v АК,v ЦН,I(max) d I(450)
1.9744723618090452,1.4103517587939698,1.7573573256865465
1.9857286432160803,1.4103517587939698,1.755254966305166
1.9969849246231155,1.4103517587939698,1.7545767893652737
2.0082412060301507,1.4103517587939698,1.752406019657279
2.019497487437186,1.4103517587939698,1.7470838760704255
2.030753768844221,1.4103517587939698,1.744981516689045
2.0420100502512564,1.4103517587939698,1.7382351906607028
2.0532663316582918,1.4103517587939698,1.7309488755689972
2.0645226130653267,1.4103517587939698,1.724980885894801
2.0757788944723616,1.4103517587939698,1.7164712889550249
2.087035175879397,1.4103517587939698,1.7126056586622092
2.0982914572864324,1.4103517587939698,1.7105032992808282
2.1095477386934673,1.4103517587939698,1.7103963917525857
2.1208040201005023,1.4103517587939698,1.711406909048435
2.1320603015075377,1.4103517587939698,1.7124174263442846
2.143316582914573,1.4103517587939698,1.712922684992209
2.154572864321608,1.4103517587939698,1.7187672434712185
2.165829145728643,1.4103517587939698,1.7212935367108417
2.1770854271356783,1.4103517587939698,1.7228093126546156
2.1883417085427137,1.4103517587939698,1.7242297219949296
2.1995979899497486,1.4103517587939698,1.7247349806428545
2.2108542713567836,1.4103517587939698,1.7345463386331699
2.2221105527638194,1.4103517587939698,1.7475326051869515
2.2333668341708544,1.4103517587939698,1.7496969964545692
2.2446231155778893,1.4103517587939698,1.7571629716653026
2.2558793969849247,1.4103517587939698,1.7618160213364977
2.26713567839196,1.4103517587939698,1.7702446048225446
2.278391959798995,1.4103517587939698,1.7794074285409394
2.28964824120603,1.4103517587939698,1.781571819808557
2.3009045226130653,1.4103517587939698,1.7939095520904185
2.3121608040201007,1.4103517587939698,1.7935936529482848
2.3234170854271357,1.4103517587939698,1.793435703377218
2.3346733668341706,1.4103517587939698,1.7924796379569905
2.345929648241206,1.4103517587939698,1.7923216883859237
2.3571859296482414,1.4103517587939698,1.7918394716788968
2.3684422110552763,1.4103517587939698,1.7913572549718697
2.3796984924623112,1.4103517587939698,1.7913572549718697
2.390954773869347,1.4103517587939698,1.7902348719867487
2.402211055276382,1.4103517587939698,1.7907914432048553
2.413467336683417,1.4103517587939698,1.7945396052645237
2.4247236180904523,1.4103517587939698,1.7945396052645237
2.4359798994974877,1.4103517587939698,1.7958942923317909
2.4472361809045227,1.4103517587939698,1.7972489793990583
2.4584924623115576,1.4103517587939698,1.7984457168952588
2.469748743718593,1.4103517587939698,1.7998004039625262
2.4810050251256284,1.4103517587939698,1.7998004039625262
2.4922613065326633,1.4103517587939698,1.7998004039625262
2.5035175879396983,1.4103517587939698,1.8011550910297935
2.5147738693467336,1.4103517587939698,1.8023518285259938
2.526030150753769,1.4103517587939698,1.8023518285259938
2.537286432160804,1.4103517587939698,1.8037065155932612
2.548542713567839,1.4103517587939698,1.8050612026605286
2.5597989949748743,1.4103517587939698,1.806415889727796
2.5710552763819097,1.4103517587939698,1.806415889727796
2.5823115577889446,1.4103517587939698,1.8116369642068058
2.59356783919598,1.4103517587939698,1.818904204601359
2.6048241206030154,1.4103517587939698,1.818904204601359
2.6160804020100503,1.4103517587939698,1.818904204601359
2.6273366834170853,1.4103517587939698,1.818904204601359
2.6385929648241206,1.4103517587939698,1.818904204601359
2.649849246231156,1.4103517587939698,1.818904204601359
2.661105527638191,1.4103517587939698,1.818904204601359
2.672361809045226,1.4103517587939698,1.818904204601359
2.6836180904522617,1.4103517587939698,1.818904204601359
2.6948743718592967,1.4103517587939698,1.818904204601359
2.7061306532663316,1.4103517587939698,1.818904204601359
2.7173869346733666,1.4103517587939698,1.818904204601359
2.7286432160804024,1.4103517587939698,1.818904204601359
2.7398994974874373,1.4103517587939698,1.818904204601359
2.7511557788944723,1.4103517587939698,1.818904204601359
2.762412060301507,1.4103517587939698,1.818904204601359
2.773668341708543,1.4103517587939698,1.818904204601359
2.784924623115578,1.4103517587939698,1.818904204601359
2.796180904522613,1.4103517587939698,1.818904204601359
2.807437185929648,1.4103517587939698,1.818904204601359
2.8186934673366837,1.4103517587939698,1.818904204601359
2.8299497487437186,1.4103517587939698,1.818904204601359
2.8412060301507536,1.4103517587939698,1.818904204601359
2.8524623115577894,1.4103517587939698,1.818904204601359
2.8637185929648243,1.4103517587939698,1.818904204601359
2.8749748743718593,1.4103517587939698,1.818904204601359
2.886231155778894,1.4103517587939698,1.818904204601359
2.89748743718593,1.4103517587939698,1.818904204601359
2.908743718592965,1.4103517587939698,1.818904204601359
2.92,1.4103517587939698,1.818904204601359
0.6799999999999999,1.4216080402010052,1.6599672410382849
0.6912562814070351,1.4216080402010052,1.6599672410382849
0.7025125628140703,1.4216080402010052,1.6599672410382849
0.7137688442211054,1.4216080402010052,1.6599672410382849
0.7250251256281406,1.4216080402010052,1.6599672410382849
0.7362814070351759,1.4216080402010052,1.6599672410382849
0.747537688442211,1.4216080402010052,1.6599672410382849
0.7587939698492462,1.4216080402010052,1.6599672410382849
0.7700502512562813,1.4216080402010052,1.6599672410382849
0.7813065326633165,1.4216080402010052,1.6599672410382849
0.7925628140703517,1.4216080402010052,1.6599672410382849
0.8038190954773868,1.4216080402010052,1.6599672410382849
0.8150753768844221,1.4216080402010052,1.6599672410382849
0.8263316582914573,1.4216080402010052,1.6599672410382849
0.8375879396984924,1.4216080402010052,1.6599672410382849
0.8488442211055276,1.4216080402010052,1.6599672410382849
0.8601005025125628,1.4216080402010052,1.6599672410382849
0.8713567839195979,1.4216080402010052,1.6599672410382849
0.8826130653266331,1.4216080402010052,1.6599672410382849
0.8938693467336682,1.4216080402010052,1.6599672410382849
0.9051256281407034,1.4216080402010052,1.6599672410382849
0.9163819095477386,1.4216080402010052,1.6599672410382849
0.9276381909547738,1.4216080402010052,1.6599672410382849
0.938894472361809,1.4216080402010052,1.6599672410382849
0.9501507537688442,1.4216080402010052,1.6599672410382849
0.9614070351758793,1.4216080402010052,1.6599672410382849
0.9726633165829145,1.4216080402010052,1.6599672410382849
0.9839195979899498,1.4216080402010052,1.6599672410382849
0.9951758793969849,1.4216080402010052,1.6599672410382849
1.00643216080402,1.4216080402010052,1.6599672410382849
1.0176884422110553,1.4216080402010052,1.6599672410382849
1.0289447236180904,1.4216080402010052,1.6599672410382849
1.0402010050251256,1.4216080402010052,1.6599672410382849
1.0514572864321607,1.4216080402010052,1.6599672410382849
1.062713567839196,1.4216080402010052,1.6599672410382849
1.073969849246231,1.4216080402010052,1.6599672410382849
1.0852261306532662,1.4216080402010052,1.6599672410382849
1.0964824120603014,1.4216080402010052,1.6599672410382849
1.1077386934673368,1.4216080402010052,1.6599672410382849
1.1189949748743717,1.4216080402010052,1.6599672410382849
1.130251256281407,1.4216080402010052,1.6599672410382849
1.141507537688442,1.4216080402010052,1.6599672410382849
1.1527638190954774,1.4216080402010052,1.6599672410382849
1.1640201005025126,1.4216080402010052,1.658318184781787
1.1752763819095478,1.4216080402010052,1.658318184781787
1.186532663316583,1.4216080402010052,1.658318184781787
1.197788944723618,1.4216080402010052,1.6574936566535379
1.2090452261306532,1.4216080402010052,1.6574936566535379
1.2203015075376884,1.4216080402010052,1.6574936566535379
1.2315577889447236,1.4216080402010052,1.6574936566535379
1.2428140703517587,1.4216080402010052,1.6638319294842456
1.2540703517587939,1.4216080402010052,1.6638319294842456
1.265326633165829,1.4216080402010052,1.6638319294842456
1.2765829145728644,1.4216080402010052,1.6638319294842456
1.2878391959798994,1.4216080402010052,1.6638319294842456
1.2990954773869348,1.4216080402010052,1.6638319294842456
1.3103517587939697,1.4216080402010052,1.6638319294842456
1.321608040201005,1.4216080402010052,1.6787142492387048
1.33286432160804,1.4216080402010052,1.6850525220694124
1.3441206030150754,1.4216080402010052,1.6850525220694124
1.3553768844221106,1.4216080402010052,1.6850525220694124
1.3666331658291457,1.4216080402010052,1.6913907949001203
1.377889447236181,1.4216080402010052,1.7070386789786371
1.389145728643216,1.4216080402010052,1.7070386789786371
1.4004020100502512,1.4216080402010052,1.7070386789786371
1.4116582914572864,1.4216080402010052,1.7062731146545793
1.4229145728643215,1.4216080402010052,1.7092444530716808
1.4341708542713567,1.4216080402010052,1.7092444530716808
1.4454271356783919,1.4216080402010052,1.712215791488782
1.456683417085427,1.4216080402010052,1.711450227164724
1.4679396984924624,1.4216080402010052,1.711450227164724
1.4791959798994974,1.4216080402010052,1.711450227164724
1.4904522613065327,1.4216080402010052,1.711450227164724
1.5017085427135677,1.4216080402010052,1.710684662840666
1.512964824120603,1.4216080402010052,1.7099190985166082
1.524221105527638,1.4216080402010052,1.7091535341925503
1.5354773869346734,1.4216080402010052,1.7091535341925503
1.5467336683417086,1.4216080402010052,1.7091535341925503
1.5579899497487437,1.4216080402010052,1.7091535341925503
1.5692462311557789,1.4216080402010052,1.7143306467026949
1.580502512562814,1.4216080402010052,1.7127995180545792
1.5917587939698492,1.4216080402010052,1.7112683894064635
1.6030150753768844,1.4216080402010052,1.7112683894064635
1.6142713567839195,1.4216080402010052,1.716708245834015
1.6255276381909547,1.4216080402010052,1.7184111995204077
1.63678391959799,1.4216080402010052,1.725885005002726
1.648040201005025,1.4216080402010052,1.7296219077438852
1.6592964824120604,1.4216080402010052,1.7333588104850446
1.6705527638190953,1.4216080402010052,1.7289866570128904
1.6818090452261307,1.4216080402010052,1.7327235597540498
1.693065326633166,1.4216080402010052,1.7401973652363683
1.704321608040201,1.4216080402010052,1.7439342679775276
1.7155778894472362,1.4216080402010052,1.747671170718687
1.7268341708542714,1.4216080402010052,1.7588818789421647
1.7380904522613065,1.4216080402010052,1.7588818789421647
1.7493467336683417,1.4216080402010052,1.7588818789421647
1.7606030150753769,1.4216080402010052,1.7663556844244834
1.771859296482412,1.4216080402010052,1.7663556844244834
1.7831155778894472,1.4216080402010052,1.7819385461201152
1.7943718592964824,1.4216080402010052,1.7819385461201152
1.8056281407035175,1.4216080402010052,1.7816075507517408
1.8168844221105527,1.4216080402010052,1.77950519137036
1.8281407035175878,1.4216080402010052,1.7774712423155936
1.839396984924623,1.4216080402010052,1.7726567569395535
1.8506532663316582,1.4216080402010052,1.7702234021897987
1.8619095477386935,1.4216080402010052,1.768189453135032
1.8731658291457287,1.4216080402010052,1.766155504080265
1.8844221105527639,1.4216080402010052,1.7620191956441176
1.895678391959799,1.4216080402010052,1.7578828872079701
1.9069346733668342,1.4216080402010052,1.757136299941464
1.9181909547738694,1.4216080402010052,1.7578462259689958
1.9294472361809045,1.4216080402010052,1.754690521703712
1.9407035175879397,1.4216080402010052,1.7525881623223314
1.9519597989949748,1.4216080402010052,1.7536969263735736
1.96321608040201,1.4216080402010052,1.7506096324349039
1.9744723618090452,1.4216080402010052,1.7523044930197245
1.9857286432160803,1.4216080402010052,1.750202133638344
1.9969849246231155,1.4216080402010052,1.7495239566984515
2.0082412060301507,1.4216080402010052,1.7473531869904566
2.019497487437186,1.4216080402010052,1.74406499245837
2.030753768844221,1.4216080402010052,1.74406499245837
2.0420100502512564,1.4216080402010052,1.7373186664300277
2.0532663316582918,1.4216080402010052,1.7310172858956114
2.0645226130653267,1.4216080402010052,1.7250492962214152
2.0757788944723616,1.4216080402010052,1.7165396992816386
2.087035175879397,1.4216080402010052,1.7126740689888234
2.0982914572864324,1.4216080402010052,1.7105717096074424
2.1095477386934673,1.4216080402010052,1.7104648020792
2.1208040201005023,1.4216080402010052,1.7114753193750492
2.1320603015075377,1.4216080402010052,1.7124858366708984
2.143316582914573,1.4216080402010052,1.7129910953188232
2.154572864321608,1.4216080402010052,1.7188356537978322
2.165829145728643,1.4216080402010052,1.7213619470374557
2.1770854271356783,1.4216080402010052,1.7228777229812298
2.1883417085427137,1.4216080402010052,1.7242297219949296
2.1995979899497486,1.4216080402010052,1.7247349806428545
2.2108542713567836,1.4216080402010052,1.7345463386331699
2.2221105527638194,1.4216080402010052,1.7475326051869515
2.2333668341708544,1.4216080402010052,1.7496969964545692
2.2446231155778893,1.4216080402010052,1.7571629716653026
2.2558793969849247,1.4216080402010052,1.7618160213364977
2.26713567839196,1.4216080402010052,1.7702446048225446
2.278391959798995,1.4216080402010052,1.7794074285409394
2.28964824120603,1.4216080402010052,1.781571819808557
2.3009045226130653,1.4216080402010052,1.7939095520904185
2.3121608040201007,1.4216080402010052,1.7935936529482848
2.3234170854271357,1.4216080402010052,1.793435703377218
2.3346733668341706,1.4216080402010052,1.7924796379569905
2.345929648241206,1.4216080402010052,1.7923216883859237
2.3571859296482414,1.4216080402010052,1.7918394716788968
2.3684422110552763,1.4216080402010052,1.7913572549718697
2.3796984924623112,1.4216080402010052,1.7913572549718697
2.390954773869347,1.4216080402010052,1.7902348719867487
2.402211055276382,1.4216080402010052,1.7907914432048553
2.413467336683417,1.4216080402010052,1.7945396052645237
2.4247236180904523,1.4216080402010052,1.7945396052645237
2.4359798994974877,1.4216080402010052,1.7958942923317909
2.4472361809045227,1.4216080402010052,1.7972489793990583
2.4584924623115576,1.4216080402010052,1.7984457168952588
2.469748743718593,1.4216080402010052,1.7998004039625262
2.4810050251256284,1.4216080402010052,1.7998004039625262
2.4922613065326633,1.4216080402010052,1.7998004039625262
2.5035175879396983,1.4216080402010052,1.8011550910297935
2.5147738693467336,1.4216080402010052,1.8023518285259938
2.526030150753769,1.4216080402010052,1.8023518285259938
2.537286432160804,1.4216080402010052,1.8037065155932612
2.548542713567839,1.4216080402010052,1.8050612026605286
2.5597989949748743,1.4216080402010052,1.806415889727796
2.5710552763819097,1.4216080402010052,1.806415889727796
2.5823115577889446,1.4216080402010052,1.8116369642068058
2.59356783919598,1.4216080402010052,1.818904204601359
2.6048241206030154,1.4216080402010052,1.818904204601359
2.6160804020100503,1.4216080402010052,1.818904204601359
2.6273366834170853,1.4216080402010052,1.818904204601359
2.6385929648241206,1.4216080402010052,1.818904204601359
2.649849246231156,1.4216080402010052,1.818904204601359
2.661105527638191,1.4216080402010052,1.818904204601359
2.672361809045226,1.4216080402010052,1.818904204601359
2.6836180904522617,1.4216080402010052,1.818904204601359
2.6948743718592967,1.4216080402010052,1.818904204601359
2.7061306532663316,1.4216080402010052,1.818904204601359
2.7173869346733666,1.4216080402010052,1.818904204601359
2.7286432160804024,1.4216080402010052,1.818904204601359
2.7398994974874373,1.4216080402010052,1.818904204601359
2.7511557788944723,1.4216080402010052,1.818904204601359
2.762412060301507,1.4216080402010052,1.818904204601359
2.773668341708543,1.4216080402010052,1.818904204601359
2.784924623115578,1.4216080402010052,1.818904204601359
