v AA,v TC,ang
1.321608040201005,2.9074371859296484,-0.0018536627622385618
1.33286432160804,2.9074371859296484,-0.0018391440997634443
1.3441206030150754,2.9074371859296484,-0.0018350608115069449
1.3553768844221106,2.9074371859296484,-0.001830977523250445
1.3666331658291457,2.9074371859296484,-0.0018234157769210727
1.377889447236181,2.9074371859296484,-0.0018164588607753277
1.389145728643216,2.9074371859296484,-0.0018088971144459558
1.4004020100502512,2.9074371859296484,-0.0018013353681165835
1.4116582914572864,2.9074371859296484,-0.0018001257077493288
1.4229145728643215,2.9074371859296484,-0.001799520877565702
1.4341708542713567,2.9074371859296484,-0.0017983112171984477
1.4454271356783919,2.9074371859296484,-0.0017971015568311935
1.456683417085427,2.9074371859296484,-0.0017946822360966849
1.4679396984924624,2.9074371859296484,-0.0017934725757294302
1.4791959798994974,2.9074371859296484,-0.0017916580851785487
1.4904522613065327,2.9074371859296484,-0.0017886339342604134
1.5017085427135677,2.9074371859296484,-0.0017862146135259045
1.512964824120603,2.9074371859296484,-0.0017841225265620968
1.524221105527638,2.9074371859296484,-0.0017841225265620968
1.5354773869346734,2.9074371859296484,-0.0017847384226656528
1.5467336683417086,2.9074371859296484,-0.0017832622318054013
1.5579899497487437,2.9074371859296484,-0.0017838781279089575
1.5692462311557789,2.9074371859296484,-0.0017844940240125135
1.580502512562814,2.9074371859296484,-0.0017844940240125135
1.5917587939698492,2.9074371859296484,-0.0017844940240125135
1.6030150753768844,2.9074371859296484,-0.0017817860409451494
1.6142713567839195,2.9074371859296484,-0.0017824019370487059
1.6255276381909547,2.9074371859296484,-0.0017863417123231823
1.63678391959799,2.9074371859296484,-0.0017869576084267383
1.648040201005025,2.9074371859296484,-0.001790897383701215
1.6592964824120604,2.9074371859296484,-0.0017921291759083271
1.6705527638190953,2.9074371859296484,-0.0017933609681154397
1.6818090452261307,2.9074371859296484,-0.001797300743389916
1.693065326633166,2.9074371859296484,-0.001797300743389916
1.704321608040201,2.9074371859296484,-0.0018009958113926125
1.7155778894472362,2.9074371859296484,-0.001800681139211577
1.7268341708542714,2.9074371859296484,-0.001795741139361894
1.7380904522613065,2.9074371859296484,-0.0017982044151574784
1.7493467336683417,2.9074371859296484,-0.0017982044151574784
1.7606030150753769,2.9074371859296484,-0.0017991281050034921
1.771859296482412,2.9074371859296484,-0.0017963501570268728
1.7831155778894472,2.9074371859296484,-0.0017923338470232039
1.7943718592964824,2.9074371859296484,-0.0017978762947179286
1.8056281407035175,2.9074371859296484,-0.0018003395705135125
1.8168844221105527,2.9074371859296484,-0.0018040644308977578
1.8281407035175878,2.9074371859296484,-0.001801001911740292
1.839396984924623,2.9074371859296484,-0.001798854756058003
1.8506532663316582,2.9074371859296484,-0.001798854756058003
1.8619095477386935,2.9074371859296484,-0.0018004324607599595
1.8731658291457287,2.9074371859296484,-0.0017976545127833398
1.8844221105527639,2.9074371859296484,-0.001799208994923684
1.895678391959799,2.9074371859296484,-0.0018020101654619154
1.9069346733668342,2.9074371859296484,-0.0017881124078266207
1.9181909547738694,2.9074371859296484,-0.0017779162880139595
1.9294472361809045,2.9074371859296484,-0.0017649189976630668
1.9407035175879397,2.9074371859296484,-0.0017578086195694828
1.9519597989949748,2.9074371859296484,-0.0017513141375794555
1.96321608040201,2.9074371859296484,-0.0017405021216632378
1.9744723618090452,2.9074371859296484,-0.0017281356236066758
1.9857286432160803,2.9074371859296484,-0.0017207323479614084
1.9969849246231155,2.9074371859296484,-0.0017099203320451912
2.0082412060301507,2.9074371859296484,-0.0017061078468063808
2.019497487437186,2.9074371859296484,-0.001702117861246829
2.030753768844221,2.9074371859296484,-0.0016948029746247865
2.0420100502512564,2.9074371859296484,-0.0016877097828350979
2.0532663316582918,2.9074371859296484,-0.0016780111495076383
2.0645226130653267,2.9074371859296484,-0.0016776786072591077
2.0757788944723616,2.9074371859296484,-0.0016740211639480866
2.087035175879397,2.9074371859296484,-0.0016704745680532422
2.0982914572864324,2.9074371859296484,-0.001666927972158398
2.1095477386934673,2.9074371859296484,-0.001673799469115733
2.1208040201005023,2.9074371859296484,-0.001680560118656891
2.1320603015075377,2.9074371859296484,-0.0016838850197193815
2.143316582914573,2.9074371859296484,-0.0016838850197193815
2.154572864321608,2.9074371859296484,-0.0016884836173874766
2.165829145728643,2.9074371859296484,-0.0016884836173874766
2.1770854271356783,2.9074371859296484,-0.0016860998706820594
2.1883417085427137,2.9074371859296484,-0.00168942477174455
2.1995979899497486,2.9074371859296484,-0.0016960745738695312
2.2108542713567836,2.9074371859296484,-0.001690512876672685
2.2221105527638194,2.9074371859296484,-0.001690512876672685
2.2333668341708544,2.9074371859296484,-0.0016706657784047302
2.2446231155778893,2.9074371859296484,-0.0016543132290627223
2.2558793969849247,2.9074371859296484,-0.0016361025578415633
2.26713567839196,2.9074371859296484,-0.0016306517080608939
2.278391959798995,2.9074371859296484,-0.0016197500084995553
2.28964824120603,2.9074371859296484,-0.0016197500084995553
2.3009045226130653,2.9074371859296484,-0.0016088483089382161
2.3121608040201007,2.9074371859296484,-0.0015964083613056522
2.3234170854271357,2.9074371859296484,-0.0015802648383553934
2.3346733668341706,2.9074371859296484,-0.0015641213154051338
2.345929648241206,2.9074371859296484,-0.0015534286422355438
2.3571859296482414,2.9074371859296484,-0.001529865300209287
2.3684422110552763,2.9074371859296484,-0.0015209199015026706
2.3796984924623112,2.9074371859296484,-0.001511974502796054
2.390954773869347,2.9074371859296484,-0.0014903801300651253
2.402211055276382,2.9074371859296484,-0.001486885581139178
2.413467336683417,2.9074371859296484,-0.0014768974983322646
2.4247236180904523,2.9074371859296484,-0.0014731775535812377
2.4359798994974877,2.9074371859296484,-0.0014722475673934806
2.4472361809045227,2.9074371859296484,-0.001464008609545904
2.4584924623115576,2.9074371859296484,-0.001463078623358147
2.469748743718593,2.9074371859296484,-0.001458428692419363
2.4810050251256284,2.9074371859296484,-0.0014556387338560922
2.4922613065326633,2.9074371859296484,-0.0014547087476683355
2.5035175879396983,2.9074371859296484,-0.001452848775292822
2.5147738693467336,2.9074371859296484,-0.0014519187891050653
2.526030150753769,2.9074371859296484,-0.0014509888029173082
2.537286432160804,2.9074371859296484,-0.0014491288305417947
2.548542713567839,2.9074371859296484,-0.0014391407477348812
2.5597989949748743,2.9074371859296484,-0.0014310126373034814
2.5710552763819097,2.9074371859296484,-0.0014291526649279677
2.5823115577889446,2.9074371859296484,-0.0014291526649279677
2.59356783919598,2.9074371859296484,-0.0014272926925524541
2.6048241206030154,2.9074371859296484,-0.0014272926925524541
2.6160804020100503,2.9074371859296484,-0.0014272926925524541
2.6273366834170853,2.9074371859296484,-0.0014272926925524541
2.6385929648241206,2.9074371859296484,-0.0014272926925524541
2.649849246231156,2.9074371859296484,-0.0014272926925524541
2.661105527638191,2.9074371859296484,-0.0014272926925524541
2.672361809045226,2.9074371859296484,-0.0014272926925524541
2.6836180904522617,2.9074371859296484,-0.0014272926925524541
2.6948743718592967,2.9074371859296484,-0.0014272926925524541
2.7061306532663316,2.9074371859296484,-0.0014272926925524541
2.7173869346733666,2.9074371859296484,-0.0014272926925524541
2.7286432160804024,2.9074371859296484,-0.0014272926925524541
2.7398994974874373,2.9074371859296484,-0.0014272926925524541
2.7511557788944723,2.9074371859296484,-0.0014272926925524541
2.762412060301507,2.9074371859296484,-0.0014272926925524541
2.773668341708543,2.9074371859296484,-0.0014272926925524541
2.784924623115578,2.9074371859296484,-0.0014272926925524541
2.796180904522613,2.9074371859296484,-0.0014272926925524541
2.807437185929648,2.9074371859296484,-0.0014272926925524541
2.8186934673366837,2.9074371859296484,-0.0014272926925524541
2.8299497487437186,2.9074371859296484,-0.0014272926925524541
2.8412060301507536,2.9074371859296484,-0.0014272926925524541
2.8524623115577894,2.9074371859296484,-0.0014272926925524541
2.8637185929648243,2.9074371859296484,-0.0014272926925524541
2.8749748743718593,2.9074371859296484,-0.0014272926925524541
2.886231155778894,2.9074371859296484,-0.0014272926925524541
2.89748743718593,2.9074371859296484,-0.0014272926925524541
2.908743718592965,2.9074371859296484,-0.0014272926925524541
2.92,2.9074371859296484,-0.0014272926925524541
0.6799999999999999,2.9186934673366833,-0.0019297518295259687
0.6912562814070351,2.9186934673366833,-0.0019297518295259687
0.7025125628140703,2.9186934673366833,-0.0019297518295259687
0.7137688442211054,2.9186934673366833,-0.0019297518295259687
0.7250251256281406,2.9186934673366833,-0.0019297518295259687
0.7362814070351759,2.9186934673366833,-0.0019297518295259687
0.747537688442211,2.9186934673366833,-0.0019297518295259687
0.7587939698492462,2.9186934673366833,-0.0019297518295259687
0.7700502512562813,2.9186934673366833,-0.0019297518295259687
0.7813065326633165,2.9186934673366833,-0.0019297518295259687
0.7925628140703517,2.9186934673366833,-0.0019297518295259687
0.8038190954773868,2.9186934673366833,-0.0019297518295259687
0.8150753768844221,2.9186934673366833,-0.0019297518295259687
0.8263316582914573,2.9186934673366833,-0.0019297518295259687
0.8375879396984924,2.9186934673366833,-0.0019297518295259687
0.8488442211055276,2.9186934673366833,-0.0019297518295259687
0.8601005025125628,2.9186934673366833,-0.0019297518295259687
0.8713567839195979,2.9186934673366833,-0.0019297518295259687
0.8826130653266331,2.9186934673366833,-0.0019297518295259687
0.8938693467336682,2.9186934673366833,-0.0019297518295259687
0.9051256281407034,2.9186934673366833,-0.0019297518295259687
0.9163819095477386,2.9186934673366833,-0.0019297518295259687
0.9276381909547738,2.9186934673366833,-0.0019297518295259687
0.938894472361809,2.9186934673366833,-0.0019297518295259687
0.9501507537688442,2.9186934673366833,-0.0019297518295259687
0.9614070351758793,2.9186934673366833,-0.0019297518295259687
0.9726633165829145,2.9186934673366833,-0.0019297518295259687
0.9839195979899498,2.9186934673366833,-0.0019297518295259687
0.9951758793969849,2.9186934673366833,-0.0019297518295259687
1.00643216080402,2.9186934673366833,-0.0019297518295259687
1.0176884422110553,2.9186934673366833,-0.0019297518295259687
1.0289447236180904,2.9186934673366833,-0.0019324963588733656
1.0402010050251256,2.9186934673366833,-0.0019324963588733656
1.0514572864321607,2.9186934673366833,-0.0019345623232239033
1.062713567839196,2.9186934673366833,-0.0019359345878976017
1.073969849246231,2.9186934673366833,-0.0019386791172449984
1.0852261306532662,2.9186934673366833,-0.0019393728169218374
1.0964824120603014,2.9186934673366833,-0.0019393728169218374
1.1077386934673368,2.9186934673366833,-0.001938694251924978
1.1189949748743717,2.9186934673366833,-0.0019413061005677198
1.130251256281407,2.9186934673366833,-0.0019425848665449886
1.141507537688442,2.9186934673366833,-0.0019432242495336228
1.1527638190954774,2.9186934673366833,-0.0019432242495336228
1.1640201005025126,2.9186934673366833,-0.0019432242495336228
1.1752763819095478,2.9186934673366833,-0.0019431850675253974
1.186532663316583,2.9186934673366833,-0.001942506502528538
1.197788944723618,2.9186934673366833,-0.0019383840322638127
1.2090452261306532,2.9186934673366833,-0.0019253081328709895
1.2203015075376884,2.9186934673366833,-0.0019158444192961047
1.2315577889447236,2.9186934673366833,-0.0019083923533835527
1.2428140703517587,2.9186934673366833,-0.001902951935133334
1.2540703517587939,2.9186934673366833,-0.0018987949120636018
1.265326633165829,2.9186934673366833,-0.0018987949120636018
1.2765829145728644,2.9186934673366833,-0.00189134284615105
1.2878391959798994,2.9186934673366833,-0.0018838875438338613
1.2990954773869348,2.9186934673366833,-0.0018716598827865517
1.3103517587939697,2.9186934673366833,-0.0018640981364571793
1.321608040201005,2.9186934673366833,-0.0018536627622385618
1.33286432160804,2.9186934673366833,-0.0018391440997634443
1.3441206030150754,2.9186934673366833,-0.0018350608115069449
1.3553768844221106,2.9186934673366833,-0.001830977523250445
1.3666331658291457,2.9186934673366833,-0.0018234157769210727
1.377889447236181,2.9186934673366833,-0.0018164588607753277
1.389145728643216,2.9186934673366833,-0.0018088971144459558
1.4004020100502512,2.9186934673366833,-0.0018013353681165835
1.4116582914572864,2.9186934673366833,-0.0018001257077493288
1.4229145728643215,2.9186934673366833,-0.001799520877565702
1.4341708542713567,2.9186934673366833,-0.0017983112171984477
1.4454271356783919,2.9186934673366833,-0.0017971015568311935
1.456683417085427,2.9186934673366833,-0.0017946822360966849
1.4679396984924624,2.9186934673366833,-0.0017934725757294302
1.4791959798994974,2.9186934673366833,-0.0017916580851785487
1.4904522613065327,2.9186934673366833,-0.0017886339342604134
1.5017085427135677,2.9186934673366833,-0.0017862146135259045
1.512964824120603,2.9186934673366833,-0.0017841225265620968
1.524221105527638,2.9186934673366833,-0.0017841225265620968
1.5354773869346734,2.9186934673366833,-0.0017847384226656528
1.5467336683417086,2.9186934673366833,-0.0017832622318054013
1.5579899497487437,2.9186934673366833,-0.0017838781279089575
1.5692462311557789,2.9186934673366833,-0.0017844940240125135
1.580502512562814,2.9186934673366833,-0.0017844940240125135
1.5917587939698492,2.9186934673366833,-0.0017844940240125135
1.6030150753768844,2.9186934673366833,-0.0017817860409451494
1.6142713567839195,2.9186934673366833,-0.0017824019370487059
1.6255276381909547,2.9186934673366833,-0.0017863417123231823
1.63678391959799,2.9186934673366833,-0.0017869576084267383
1.648040201005025,2.9186934673366833,-0.001790897383701215
1.6592964824120604,2.9186934673366833,-0.0017921291759083271
1.6705527638190953,2.9186934673366833,-0.0017933609681154397
1.6818090452261307,2.9186934673366833,-0.001797300743389916
1.693065326633166,2.9186934673366833,-0.001797300743389916
1.704321608040201,2.9186934673366833,-0.0018009958113926125
1.7155778894472362,2.9186934673366833,-0.001800681139211577
1.7268341708542714,2.9186934673366833,-0.001795741139361894
1.7380904522613065,2.9186934673366833,-0.0017982044151574784
1.7493467336683417,2.9186934673366833,-0.0017982044151574784
1.7606030150753769,2.9186934673366833,-0.0017991281050034921
1.771859296482412,2.9186934673366833,-0.0017963501570268728
1.7831155778894472,2.9186934673366833,-0.0017923338470232039
1.7943718592964824,2.9186934673366833,-0.0017978762947179286
1.8056281407035175,2.9186934673366833,-0.0018003395705135125
1.8168844221105527,2.9186934673366833,-0.0018040644308977578
1.8281407035175878,2.9186934673366833,-0.001801001911740292
1.839396984924623,2.9186934673366833,-0.001798854756058003
1.8506532663316582,2.9186934673366833,-0.001798854756058003
1.8619095477386935,2.9186934673366833,-0.0018004324607599595
1.8731658291457287,2.9186934673366833,-0.0017976545127833398
1.8844221105527639,2.9186934673366833,-0.001799208994923684
1.895678391959799,2.9186934673366833,-0.0018020101654619154
1.9069346733668342,2.9186934673366833,-0.0017881124078266207
1.9181909547738694,2.9186934673366833,-0.0017779162880139595
1.9294472361809045,2.9186934673366833,-0.0017649189976630668
1.9407035175879397,2.9186934673366833,-0.0017578086195694828
1.9519597989949748,2.9186934673366833,-0.0017513141375794555
1.96321608040201,2.9186934673366833,-0.0017405021216632378
1.9744723618090452,2.9186934673366833,-0.0017281356236066758
1.9857286432160803,2.9186934673366833,-0.0017207323479614084
1.9969849246231155,2.9186934673366833,-0.0017099203320451912
2.0082412060301507,2.9186934673366833,-0.0017061078468063808
2.019497487437186,2.9186934673366833,-0.001702117861246829
2.030753768844221,2.9186934673366833,-0.0016948029746247865
2.0420100502512564,2.9186934673366833,-0.0016877097828350979
2.0532663316582918,2.9186934673366833,-0.0016780111495076383
2.0645226130653267,2.9186934673366833,-0.0016776786072591077
2.0757788944723616,2.9186934673366833,-0.0016740211639480866
2.087035175879397,2.9186934673366833,-0.0016704745680532422
2.0982914572864324,2.9186934673366833,-0.001666927972158398
2.1095477386934673,2.9186934673366833,-0.001673799469115733
2.1208040201005023,2.9186934673366833,-0.001680560118656891
2.1320603015075377,2.9186934673366833,-0.0016838850197193815
2.143316582914573,2.9186934673366833,-0.0016838850197193815
2.154572864321608,2.9186934673366833,-0.0016884836173874766
2.165829145728643,2.9186934673366833,-0.0016884836173874766
2.1770854271356783,2.9186934673366833,-0.0016860998706820594
2.1883417085427137,2.9186934673366833,-0.00168942477174455
2.1995979899497486,2.9186934673366833,-0.0016960745738695312
2.2108542713567836,2.9186934673366833,-0.001690512876672685
2.2221105527638194,2.9186934673366833,-0.001690512876672685
2.2333668341708544,2.9186934673366833,-0.0016706657784047302
2.2446231155778893,2.9186934673366833,-0.0016543132290627223
2.2558793969849247,2.9186934673366833,-0.0016361025578415633
2.26713567839196,2.9186934673366833,-0.0016306517080608939
2.278391959798995,2.9186934673366833,-0.0016197500084995553
2.28964824120603,2.9186934673366833,-0.0016197500084995553
2.3009045226130653,2.9186934673366833,-0.0016088483089382161
2.3121608040201007,2.9186934673366833,-0.0015964083613056522
2.3234170854271357,2.9186934673366833,-0.0015802648383553934
2.3346733668341706,2.9186934673366833,-0.0015641213154051338
2.345929648241206,2.9186934673366833,-0.0015534286422355438
2.3571859296482414,2.9186934673366833,-0.001529865300209287
2.3684422110552763,2.9186934673366833,-0.0015209199015026706
2.3796984924623112,2.9186934673366833,-0.001511974502796054
2.390954773869347,2.9186934673366833,-0.0014903801300651253
2.402211055276382,2.9186934673366833,-0.001486885581139178
2.413467336683417,2.9186934673366833,-0.0014768974983322646
2.4247236180904523,2.9186934673366833,-0.0014731775535812377
2.4359798994974877,2.9186934673366833,-0.0014722475673934806
2.4472361809045227,2.9186934673366833,-0.001464008609545904
2.4584924623115576,2.9186934673366833,-0.001463078623358147
2.469748743718593,2.9186934673366833,-0.001458428692419363
2.4810050251256284,2.9186934673366833,-0.0014556387338560922
2.4922613065326633,2.9186934673366833,-0.0014547087476683355
2.5035175879396983,2.9186934673366833,-0.001452848775292822
2.5147738693467336,2.9186934673366833,-0.0014519187891050653
2.526030150753769,2.9186934673366833,-0.0014509888029173082
2.537286432160804,2.9186934673366833,-0.0014491288305417947
2.548542713567839,2.9186934673366833,-0.0014391407477348812
2.5597989949748743,2.9186934673366833,-0.0014310126373034814
2.5710552763819097,2.9186934673366833,-0.0014291526649279677
2.5823115577889446,2.9186934673366833,-0.0014291526649279677
2.59356783919598,2.9186934673366833,-0.0014272926925524541
2.6048241206030154,2.9186934673366833,-0.0014272926925524541
2.6160804020100503,2.9186934673366833,-0.0014272926925524541
2.6273366834170853,2.9186934673366833,-0.0014272926925524541
2.6385929648241206,2.9186934673366833,-0.0014272926925524541
2.649849246231156,2.9186934673366833,-0.0014272926925524541
2.661105527638191,2.9186934673366833,-0.0014272926925524541
2.672361809045226,2.9186934673366833,-0.0014272926925524541
2.6836180904522617,2.9186934673366833,-0.0014272926925524541
2.6948743718592967,2.9186934673366833,-0.0014272926925524541
2.7061306532663316,2.9186934673366833,-0.0014272926925524541
2.7173869346733666,2.9186934673366833,-0.0014272926925524541
2.7286432160804024,2.9186934673366833,-0.0014272926925524541
2.7398994974874373,2.9186934673366833,-0.0014272926925524541
2.7511557788944723,2.9186934673366833,-0.0014272926925524541
2.762412060301507,2.9186934673366833,-0.0014272926925524541
2.773668341708543,2.9186934673366833,-0.0014272926925524541
2.784924623115578,2.9186934673366833,-0.0014272926925524541
2.796180904522613,2.9186934673366833,-0.0014272926925524541
2.807437185929648,2.9186934673366833,-0.0014272926925524541
2.8186934673366837,2.9186934673366833,-0.0014272926925524541
2.8299497487437186,2.9186934673366833,-0.0014272926925524541
2.8412060301507536,2.9186934673366833,-0.0014272926925524541
2.8524623115577894,2.9186934673366833,-0.0014272926925524541
2.8637185929648243,2.9186934673366833,-0.0014272926925524541
2.8749748743718593,2.9186934673366833,-0.0014272926925524541
2.886231155778894,2.9186934673366833,-0.0014272926925524541
2.89748743718593,2.9186934673366833,-0.0014272926925524541
2.908743718592965,2.9186934673366833,-0.0014272926925524541
2.92,2.9186934673366833,-0.0014272926925524541
0.6799999999999999,2.9299497487437183,-0.0019297518295259687
0.6912562814070351,2.9299497487437183,-0.0019297518295259687
0.7025125628140703,2.9299497487437183,-0.0019297518295259687
0.7137688442211054,2.9299497487437183,-0.0019297518295259687
0.7250251256281406,2.9299497487437183,-0.0019297518295259687
0.7362814070351759,2.9299497487437183,-0.0019297518295259687
0.747537688442211,2.9299497487437183,-0.0019297518295259687
0.7587939698492462,2.9299497487437183,-0.0019297518295259687
0.7700502512562813,2.9299497487437183,-0.0019297518295259687
0.7813065326633165,2.9299497487437183,-0.0019297518295259687
0.7925628140703517,2.9299497487437183,-0.0019297518295259687
0.8038190954773868,2.9299497487437183,-0.0019297518295259687
0.8150753768844221,2.9299497487437183,-0.0019297518295259687
0.8263316582914573,2.9299497487437183,-0.0019297518295259687
0.8375879396984924,2.9299497487437183,-0.0019297518295259687
0.8488442211055276,2.9299497487437183,-0.0019297518295259687
0.8601005025125628,2.9299497487437183,-0.0019297518295259687
0.8713567839195979,2.9299497487437183,-0.0019297518295259687
0.8826130653266331,2.9299497487437183,-0.0019297518295259687
0.8938693467336682,2.9299497487437183,-0.0019297518295259687
0.9051256281407034,2.9299497487437183,-0.0019297518295259687
0.9163819095477386,2.9299497487437183,-0.0019297518295259687
0.9276381909547738,2.9299497487437183,-0.0019297518295259687
0.938894472361809,2.9299497487437183,-0.0019297518295259687
0.9501507537688442,2.9299497487437183,-0.0019297518295259687
0.9614070351758793,2.9299497487437183,-0.0019297518295259687
0.9726633165829145,2.9299497487437183,-0.0019297518295259687
0.9839195979899498,2.9299497487437183,-0.0019297518295259687
0.9951758793969849,2.9299497487437183,-0.0019297518295259687
1.00643216080402,2.9299497487437183,-0.0019297518295259687
1.0176884422110553,2.9299497487437183,-0.0019297518295259687
1.0289447236180904,2.9299497487437183,-0.0019324963588733656
1.0402010050251256,2.9299497487437183,-0.0019324963588733656
1.0514572864321607,2.9299497487437183,-0.0019345623232239033
1.062713567839196,2.9299497487437183,-0.0019359345878976017
1.073969849246231,2.9299497487437183,-0.0019386791172449984
1.0852261306532662,2.9299497487437183,-0.0019393728169218374
1.0964824120603014,2.9299497487437183,-0.0019393728169218374
1.1077386934673368,2.9299497487437183,-0.001938694251924978
1.1189949748743717,2.9299497487437183,-0.0019413061005677198
1.130251256281407,2.9299497487437183,-0.0019425848665449886
1.141507537688442,2.9299497487437183,-0.0019432242495336228
1.1527638190954774,2.9299497487437183,-0.0019432242495336228
1.1640201005025126,2.9299497487437183,-0.0019432242495336228
1.1752763819095478,2.9299497487437183,-0.0019431850675253974
1.186532663316583,2.9299497487437183,-0.001942506502528538
1.197788944723618,2.9299497487437183,-0.0019383840322638127
1.2090452261306532,2.9299497487437183,-0.0019253081328709895
1.2203015075376884,2.9299497487437183,-0.0019158444192961047
1.2315577889447236,2.9299497487437183,-0.0019083923533835527
1.2428140703517587,2.9299497487437183,-0.001902951935133334
1.2540703517587939,2.9299497487437183,-0.0018987949120636018
1.265326633165829,2.9299497487437183,-0.0018987949120636018
1.2765829145728644,2.9299497487437183,-0.00189134284615105
1.2878391959798994,2.9299497487437183,-0.0018838875438338613
1.2990954773869348,2.9299497487437183,-0.0018716598827865517
1.3103517587939697,2.9299497487437183,-0.0018640981364571793
1.321608040201005,2.9299497487437183,-0.0018536627622385618
1.33286432160804,2.9299497487437183,-0.0018391440997634443
1.3441206030150754,2.9299497487437183,-0.0018350608115069449
1.3553768844221106,2.9299497487437183,-0.001830977523250445
1.3666331658291457,2.9299497487437183,-0.0018234157769210727
1.377889447236181,2.9299497487437183,-0.0018164588607753277
1.389145728643216,2.9299497487437183,-0.0018088971144459558
1.4004020100502512,2.9299497487437183,-0.0018013353681165835
1.4116582914572864,2.9299497487437183,-0.0018001257077493288
1.4229145728643215,2.9299497487437183,-0.001799520877565702
1.4341708542713567,2.9299497487437183,-0.0017983112171984477
1.4454271356783919,2.9299497487437183,-0.0017971015568311935
1.456683417085427,2.9299497487437183,-0.0017946822360966849
1.4679396984924624,2.9299497487437183,-0.0017934725757294302
1.4791959798994974,2.9299497487437183,-0.0017916580851785487
1.4904522613065327,2.9299497487437183,-0.0017886339342604134
1.5017085427135677,2.9299497487437183,-0.0017862146135259045
1.512964824120603,2.9299497487437183,-0.0017841225265620968
1.524221105527638,2.9299497487437183,-0.0017841225265620968
1.5354773869346734,2.9299497487437183,-0.0017847384226656528
1.5467336683417086,2.9299497487437183,-0.0017832622318054013
1.5579899497487437,2.9299497487437183,-0.0017838781279089575
1.5692462311557789,2.9299497487437183,-0.0017844940240125135
1.580502512562814,2.9299497487437183,-0.0017844940240125135
1.5917587939698492,2.9299497487437183,-0.0017844940240125135
1.6030150753768844,2.9299497487437183,-0.0017817860409451494
1.6142713567839195,2.9299497487437183,-0.0017824019370487059
1.6255276381909547,2.9299497487437183,-0.0017863417123231823
1.63678391959799,2.9299497487437183,-0.0017869576084267383
1.648040201005025,2.9299497487437183,-0.001790897383701215
1.6592964824120604,2.9299497487437183,-0.0017921291759083271
1.6705527638190953,2.9299497487437183,-0.0017933609681154397
1.6818090452261307,2.9299497487437183,-0.001797300743389916
1.693065326633166,2.9299497487437183,-0.001797300743389916
1.704321608040201,2.9299497487437183,-0.0018009958113926125
1.7155778894472362,2.9299497487437183,-0.001800681139211577
1.7268341708542714,2.9299497487437183,-0.001795741139361894
1.7380904522613065,2.9299497487437183,-0.0017982044151574784
1.7493467336683417,2.9299497487437183,-0.0017982044151574784
1.7606030150753769,2.9299497487437183,-0.0017991281050034921
1.771859296482412,2.9299497487437183,-0.0017963501570268728
1.7831155778894472,2.9299497487437183,-0.0017923338470232039
1.7943718592964824,2.9299497487437183,-0.0017978762947179286
1.8056281407035175,2.9299497487437183,-0.0018003395705135125
1.8168844221105527,2.9299497487437183,-0.0018040644308977578
1.8281407035175878,2.9299497487437183,-0.001801001911740292
1.839396984924623,2.9299497487437183,-0.001798854756058003
1.8506532663316582,2.9299497487437183,-0.001798854756058003
1.8619095477386935,2.9299497487437183,-0.0018004324607599595
1.8731658291457287,2.9299497487437183,-0.0017976545127833398
1.8844221105527639,2.9299497487437183,-0.001799208994923684
1.895678391959799,2.9299497487437183,-0.0018020101654619154
1.9069346733668342,2.9299497487437183,-0.0017881124078266207
1.9181909547738694,2.9299497487437183,-0.0017779162880139595
1.9294472361809045,2.9299497487437183,-0.0017649189976630668
1.9407035175879397,2.9299497487437183,-0.0017578086195694828
1.9519597989949748,2.9299497487437183,-0.0017513141375794555
1.96321608040201,2.9299497487437183,-0.0017405021216632378
1.9744723618090452,2.9299497487437183,-0.0017281356236066758
1.9857286432160803,2.9299497487437183,-0.0017207323479614084
1.9969849246231155,2.9299497487437183,-0.0017099203320451912
2.0082412060301507,2.9299497487437183,-0.0017061078468063808
2.019497487437186,2.9299497487437183,-0.001702117861246829
2.030753768844221,2.9299497487437183,-0.0016948029746247865
2.0420100502512564,2.9299497487437183,-0.0016877097828350979
2.0532663316582918,2.9299497487437183,-0.0016780111495076383
2.0645226130653267,2.9299497487437183,-0.0016776786072591077
2.0757788944723616,2.9299497487437183,-0.0016740211639480866
2.087035175879397,2.9299497487437183,-0.0016704745680532422
2.0982914572864324,2.9299497487437183,-0.001666927972158398
2.1095477386934673,2.9299497487437183,-0.001673799469115733
2.1208040201005023,2.9299497487437183,-0.001680560118656891
2.1320603015075377,2.9299497487437183,-0.0016838850197193815
2.143316582914573,2.9299497487437183,-0.0016838850197193815
2.154572864321608,2.9299497487437183,-0.0016884836173874766
2.165829145728643,2.9299497487437183,-0.0016884836173874766
2.1770854271356783,2.9299497487437183,-0.0016860998706820594
2.1883417085427137,2.9299497487437183,-0.00168942477174455
2.1995979899497486,2.9299497487437183,-0.0016960745738695312
2.2108542713567836,2.9299497487437183,-0.001690512876672685
2.2221105527638194,2.9299497487437183,-0.001690512876672685
2.2333668341708544,2.9299497487437183,-0.0016706657784047302
2.2446231155778893,2.9299497487437183,-0.0016543132290627223
2.2558793969849247,2.9299497487437183,-0.0016361025578415633
2.26713567839196,2.9299497487437183,-0.0016306517080608939
2.278391959798995,2.9299497487437183,-0.0016197500084995553
2.28964824120603,2.9299497487437183,-0.0016197500084995553
2.3009045226130653,2.9299497487437183,-0.0016088483089382161
2.3121608040201007,2.9299497487437183,-0.0015964083613056522
2.3234170854271357,2.9299497487437183,-0.0015802648383553934
