v AA,v TC,I nm
0.8814070351758794,2.6784924623115574,537.5472499999998
0.8954773869346733,2.6784924623115574,537.5472499999998
0.9095477386934673,2.6784924623115574,537.5472499999998
0.9236180904522613,2.6784924623115574,537.5472499999998
0.9376884422110552,2.6784924623115574,537.5472499999998
0.9517587939698492,2.6784924623115574,537.5472499999998
0.9658291457286432,2.6784924623115574,537.5472499999998
0.9798994974874371,2.6784924623115574,537.5472499999998
0.9939698492462311,2.6784924623115574,537.5472499999998
1.0080402010050251,2.6784924623115574,537.4868749999998
1.022110552763819,2.6784924623115574,537.3919999999998
1.0361809045226131,2.6784924623115574,537.3661249999998
1.050251256281407,2.6784924623115574,537.3402499999999
1.064321608040201,2.6784924623115574,537.3143749999998
1.0783919597989948,2.6784924623115574,537.2884999999998
1.092462311557789,2.6784924623115574,537.2884999999998
1.1065326633165828,2.6784924623115574,537.2626249999997
1.120603015075377,2.6784924623115574,537.2626249999997
1.1346733668341709,2.6784924623115574,537.2626249999997
1.1487437185929648,2.6784924623115574,537.2626249999997
1.1628140703517587,2.6784924623115574,537.2626249999997
1.1768844221105526,2.6784924623115574,537.2626249999997
1.1909547738693467,2.6784924623115574,537.2626249999997
1.2050251256281408,2.6784924623115574,537.1936249999998
1.2190954773869347,2.6784924623115574,537.2626249999997
1.2331658291457286,2.6784924623115574,537.2626249999997
1.2472361809045225,2.6784924623115574,537.2712499999998
1.2613065326633164,2.6784924623115574,537.2453749999997
1.2753768844221105,2.6784924623115574,537.2453749999997
1.2894472361809044,2.6784924623115574,537.2453749999997
1.3035175879396985,2.6784924623115574,537.2453749999997
1.3175879396984924,2.6784924623115574,537.2453749999997
1.3316582914572863,2.6784924623115574,537.2453749999997
1.3457286432160802,2.6784924623115574,537.2453749999997
1.3597989949748743,2.6784924623115574,537.2453749999997
1.3738693467336682,2.6784924623115574,537.2453749999997
1.3879396984924623,2.6784924623115574,537.2453749999997
1.4020100502512562,2.6784924623115574,537.3402499999997
1.4160804020100501,2.6784924623115574,537.4178749999998
1.430150753768844,2.6784924623115574,537.4954999999998
1.444221105527638,2.6784924623115574,537.5989999999998
1.458291457286432,2.6784924623115574,537.6248749999997
1.4723618090452262,2.6784924623115574,537.7542499999998
1.48643216080402,2.6784924623115574,537.8059999999999
1.500502512562814,2.6784924623115574,537.8577499999999
1.5145728643216079,2.6784924623115574,537.8577499999999
1.5286432160804018,2.6784924623115574,537.8577499999999
1.5427135678391959,2.6784924623115574,537.7887499999999
1.55678391959799,2.6784924623115574,537.659375
1.570854271356784,2.6784924623115574,537.590375
1.5849246231155778,2.6784924623115574,537.521375
1.5989949748743717,2.6784924623115574,537.4523750000001
1.6130653266331656,2.6784924623115574,537.4523750000001
1.6271356783919595,2.6784924623115574,537.4523750000001
1.6412060301507538,2.6784924623115574,537.47825
1.6552763819095477,2.6784924623115574,537.47825
1.6693467336683416,2.6784924623115574,537.61625
1.6834170854271355,2.6784924623115574,537.5472500000001
1.6974874371859294,2.6784924623115574,537.61625
1.7115577889447233,2.6784924623115574,537.5472500000001
1.7256281407035177,2.6784924623115574,537.1332500000001
1.7396984924623116,2.6784924623115574,536.9952500000002
1.7537688442211055,2.6784924623115574,536.7882500000002
1.7678391959798994,2.6784924623115574,536.7882500000002
1.7819095477386933,2.6784924623115574,536.5812500000002
1.7959798994974872,2.6784924623115574,536.3742500000002
1.8100502512562815,2.6784924623115574,536.1672500000002
1.8241206030150754,2.6784924623115574,536.0292500000003
1.8381909547738693,2.6784924623115574,535.9602500000003
1.8522613065326632,2.6784924623115574,535.8222500000003
1.866331658291457,2.6784924623115574,535.7532500000002
1.880402010050251,2.6784924623115574,535.6842500000002
1.8944723618090449,2.6784924623115574,535.5462500000002
1.9085427135678392,2.6784924623115574,535.5462500000002
1.9226130653266331,2.6784924623115574,535.6152500000002
1.936683417085427,2.6784924623115574,535.6152500000002
1.950753768844221,2.6784924623115574,535.6152500000002
1.9648241206030148,2.6784924623115574,535.6152500000002
1.9788944723618087,2.6784924623115574,535.6152500000002
1.992964824120603,2.6784924623115574,535.6152500000002
2.007035175879397,2.6784924623115574,535.6842500000002
2.021105527638191,2.6784924623115574,535.7101250000003
2.0351758793969847,2.6784924623115574,535.7101250000003
2.0492462311557786,2.6784924623115574,535.8481250000002
2.0633165829145725,2.6784924623115574,535.8481250000002
2.077386934673367,2.6784924623115574,535.8481250000002
2.091457286432161,2.6784924623115574,535.8481250000002
2.1055276381909547,2.6784924623115574,535.8481250000002
2.1195979899497486,2.6784924623115574,536.0551250000003
2.1336683417085425,2.6784924623115574,536.2190000000003
2.1477386934673364,2.6784924623115574,536.4260000000002
2.1618090452261307,2.6784924623115574,536.4950000000001
2.1758793969849246,2.6784924623115574,536.5640000000001
2.1899497487437185,2.6784924623115574,536.5640000000001
2.2040201005025124,2.6784924623115574,536.5640000000001
2.2180904522613063,2.6784924623115574,536.2880000000001
2.2321608040201,2.6784924623115574,536.2190000000002
2.246231155778894,2.6784924623115574,536.2190000000002
2.2603015075376884,2.6784924623115574,536.0120000000002
2.2743718592964823,2.6784924623115574,535.8740000000001
2.2884422110552762,2.6784924623115574,535.8740000000001
2.30251256281407,2.6784924623115574,535.8050000000002
2.316582914572864,2.6784924623115574,535.8050000000002
2.330653266331658,2.6784924623115574,535.8050000000002
2.3447236180904523,2.6784924623115574,535.8050000000002
2.358793969849246,2.6784924623115574,535.8050000000002
2.37286432160804,2.6784924623115574,535.7360000000002
2.386934673366834,2.6784924623115574,535.6670000000001
2.401005025125628,2.6784924623115574,535.8910500000002
2.4150753768844218,2.6784924623115574,536.0375750000002
2.429145728643216,2.6784924623115574,536.8392000000002
2.44321608040201,2.6784924623115574,536.9857250000002
2.457286432160804,2.6784924623115574,537.4943000000002
2.471356783919598,2.6784924623115574,537.4943000000002
2.4854271356783917,2.6784924623115574,537.7183500000003
2.4994974874371856,2.6784924623115574,538.3734500000003
2.51356783919598,2.6784924623115574,538.1408750000002
2.527638190954774,2.6784924623115574,537.9083000000002
2.5417085427135677,2.6784924623115574,537.8307750000001
2.5557788944723616,2.6784924623115574,537.6672000000001
2.5698492462311555,2.6784924623115574,537.7276750000002
2.5839195979899494,2.6784924623115574,537.572625
2.5979899497487433,2.6784924623115574,537.6331000000001
2.6120603015075377,2.6784924623115574,537.40905
2.6261306532663315,2.6784924623115574,537.193525
2.6402010050251254,2.6784924623115574,537.193525
2.6542713567839193,2.6784924623115574,537.1245250000001
2.6683417085427137,2.6784924623115574,536.9175250000001
2.6824120603015076,2.6784924623115574,536.8485250000001
2.6964824120603015,2.6784924623115574,536.5725250000002
2.7105527638190954,2.6784924623115574,536.5725250000002
2.7246231155778893,2.6784924623115574,536.5725250000002
2.738693467336683,2.6784924623115574,536.4345250000002
2.7527638190954775,2.6784924623115574,536.4345250000002
2.7668341708542714,2.6784924623115574,536.3655250000002
2.7809045226130653,2.6784924623115574,536.3655250000002
2.794974874371859,2.6784924623115574,536.2965250000002
2.809045226130653,2.6784924623115574,536.3482750000002
2.823115577889447,2.6784924623115574,536.3482750000002
2.837185929648241,2.6784924623115574,536.3482750000002
2.8512562814070352,2.6784924623115574,536.3482750000002
2.865326633165829,2.6784924623115574,536.3482750000002
2.879396984924623,2.6784924623115574,536.4000250000001
2.893467336683417,2.6784924623115574,536.5552750000002
2.907537688442211,2.6784924623115574,536.5552750000002
2.9216080402010047,2.6784924623115574,536.2792000000002
2.935678391959799,2.6784924623115574,536.0894000000002
2.949748743718593,2.6784924623115574,536.0894000000002
2.963819095477387,2.6784924623115574,535.865075
2.9778894472361808,2.6784924623115574,535.865075
2.9919597989949747,2.6784924623115574,535.7788
3.0060301507537686,2.6784924623115574,535.7788
3.020100502512563,2.6784924623115574,535.7788
3.034170854271357,2.6784924623115574,535.7788
3.0482412060301507,2.6784924623115574,535.7788
3.0623115577889446,2.6784924623115574,535.7788
3.0763819095477385,2.6784924623115574,535.7788
3.0904522613065324,2.6784924623115574,535.7788
3.1045226130653267,2.6784924623115574,535.7788
3.1185929648241206,2.6784924623115574,535.7788
3.1326633165829145,2.6784924623115574,535.7788
3.1467336683417084,2.6784924623115574,535.7788
3.1608040201005023,2.6784924623115574,535.7788
3.174874371859296,2.6784924623115574,535.7788
3.18894472361809,2.6784924623115574,535.7788
3.2030150753768845,2.6784924623115574,535.7788
3.2170854271356784,2.6784924623115574,535.7788
3.2311557788944723,2.6784924623115574,535.7788
3.245226130653266,2.6784924623115574,535.7788
3.25929648241206,2.6784924623115574,535.7788
3.273366834170854,2.6784924623115574,535.7788
3.2874371859296483,2.6784924623115574,535.7788
3.301507537688442,2.6784924623115574,535.7788
3.315577889447236,2.6784924623115574,535.7788
3.32964824120603,2.6784924623115574,535.7788
3.343718592964824,2.6784924623115574,535.7788
3.3577889447236178,2.6784924623115574,535.7788
3.371859296482412,2.6784924623115574,535.7788
3.385929648241206,2.6784924623115574,535.7788
3.4,2.6784924623115574,535.7788
0.6,2.691859296482412,537.6248749999999
0.614070351758794,2.691859296482412,537.6248749999999
0.6281407035175879,2.691859296482412,537.6248749999999
0.6422110552763819,2.691859296482412,537.6248749999999
0.6562814070351759,2.691859296482412,537.6248749999999
0.6703517587939698,2.691859296482412,537.6248749999999
0.6844221105527638,2.691859296482412,537.6248749999999
0.6984924623115578,2.691859296482412,537.6248749999999
0.7125628140703517,2.691859296482412,537.6248749999999
0.7266331658291457,2.691859296482412,537.6248749999999
0.7407035175879397,2.691859296482412,537.6248749999999
0.7547738693467336,2.691859296482412,537.6248749999999
0.7688442211055276,2.691859296482412,537.6248749999999
0.7829145728643215,2.691859296482412,537.6248749999999
0.7969849246231155,2.691859296482412,537.6248749999999
0.8110552763819094,2.691859296482412,537.6248749999999
0.8251256281407034,2.691859296482412,537.6248749999999
0.8391959798994975,2.691859296482412,537.6248749999999
0.8532663316582914,2.691859296482412,537.6248749999999
0.8673366834170854,2.691859296482412,537.6248749999999
0.8814070351758794,2.691859296482412,537.6248749999999
0.8954773869346733,2.691859296482412,537.6248749999999
0.9095477386934673,2.691859296482412,537.6248749999999
0.9236180904522613,2.691859296482412,537.6248749999999
0.9376884422110552,2.691859296482412,537.6248749999999
0.9517587939698492,2.691859296482412,537.6248749999999
0.9658291457286432,2.691859296482412,537.6248749999999
0.9798994974874371,2.691859296482412,537.6248749999999
0.9939698492462311,2.691859296482412,537.6248749999999
1.0080402010050251,2.691859296482412,537.5644999999998
1.022110552763819,2.691859296482412,537.4954999999999
1.0361809045226131,2.691859296482412,537.469625
1.050251256281407,2.691859296482412,537.4437499999999
1.064321608040201,2.691859296482412,537.4178749999999
1.0783919597989948,2.691859296482412,537.3919999999998
1.092462311557789,2.691859296482412,537.3919999999998
1.1065326633165828,2.691859296482412,537.3661249999998
1.120603015075377,2.691859296482412,537.3661249999998
1.1346733668341709,2.691859296482412,537.3661249999998
1.1487437185929648,2.691859296482412,537.3661249999998
1.1628140703517587,2.691859296482412,537.3661249999998
1.1768844221105526,2.691859296482412,537.3661249999998
1.1909547738693467,2.691859296482412,537.3661249999998
1.2050251256281408,2.691859296482412,537.2971249999998
1.2190954773869347,2.691859296482412,537.3661249999998
1.2331658291457286,2.691859296482412,537.3661249999998
1.2472361809045225,2.691859296482412,537.3747499999998
1.2613065326633164,2.691859296482412,537.3488749999998
1.2753768844221105,2.691859296482412,537.3488749999998
1.2894472361809044,2.691859296482412,537.3488749999998
1.3035175879396985,2.691859296482412,537.3488749999998
1.3175879396984924,2.691859296482412,537.3488749999998
1.3316582914572863,2.691859296482412,537.3488749999998
1.3457286432160802,2.691859296482412,537.3488749999998
1.3597989949748743,2.691859296482412,537.3488749999998
1.3738693467336682,2.691859296482412,537.3488749999998
1.3879396984924623,2.691859296482412,537.3488749999998
1.4020100502512562,2.691859296482412,537.4437499999998
1.4160804020100501,2.691859296482412,537.5213749999998
1.430150753768844,2.691859296482412,537.5989999999998
1.444221105527638,2.691859296482412,537.7024999999999
1.458291457286432,2.691859296482412,537.7283749999999
1.4723618090452262,2.691859296482412,537.8577499999999
1.48643216080402,2.691859296482412,537.9095
1.500502512562814,2.691859296482412,537.9612500000001
1.5145728643216079,2.691859296482412,537.9612500000001
1.5286432160804018,2.691859296482412,537.9612500000001
1.5427135678391959,2.691859296482412,537.89225
1.55678391959799,2.691859296482412,537.68525
1.570854271356784,2.691859296482412,537.61625
1.5849246231155778,2.691859296482412,537.54725
1.5989949748743717,2.691859296482412,537.47825
1.6130653266331656,2.691859296482412,537.47825
1.6271356783919595,2.691859296482412,537.47825
1.6412060301507538,2.691859296482412,537.504125
1.6552763819095477,2.691859296482412,537.504125
1.6693467336683416,2.691859296482412,537.6421250000001
1.6834170854271355,2.691859296482412,537.5731250000001
1.6974874371859294,2.691859296482412,537.6421250000001
1.7115577889447233,2.691859296482412,537.5731250000001
1.7256281407035177,2.691859296482412,537.0901250000002
1.7396984924623116,2.691859296482412,536.9521250000001
1.7537688442211055,2.691859296482412,536.6761250000002
1.7678391959798994,2.691859296482412,536.6761250000002
1.7819095477386933,2.691859296482412,536.4691250000003
1.7959798994974872,2.691859296482412,536.2621250000003
1.8100502512562815,2.691859296482412,536.0551250000003
1.8241206030150754,2.691859296482412,535.9171250000003
1.8381909547738693,2.691859296482412,535.8481250000003
1.8522613065326632,2.691859296482412,535.7101250000003
1.866331658291457,2.691859296482412,535.6411250000003
1.880402010050251,2.691859296482412,535.5721250000004
1.8944723618090449,2.691859296482412,535.3651250000003
1.9085427135678392,2.691859296482412,535.3651250000003
1.9226130653266331,2.691859296482412,535.4341250000003
1.936683417085427,2.691859296482412,535.4341250000003
1.950753768844221,2.691859296482412,535.4341250000003
1.9648241206030148,2.691859296482412,535.4341250000003
1.9788944723618087,2.691859296482412,535.4341250000003
1.992964824120603,2.691859296482412,535.4341250000003
2.007035175879397,2.691859296482412,535.5031250000003
2.021105527638191,2.691859296482412,535.5290000000003
2.0351758793969847,2.691859296482412,535.5290000000003
2.0492462311557786,2.691859296482412,535.6670000000004
2.0633165829145725,2.691859296482412,535.6670000000004
2.077386934673367,2.691859296482412,535.6670000000004
2.091457286432161,2.691859296482412,535.6670000000004
2.1055276381909547,2.691859296482412,535.6670000000004
2.1195979899497486,2.691859296482412,535.8740000000004
2.1336683417085425,2.691859296482412,536.0120000000004
2.1477386934673364,2.691859296482412,536.2190000000003
2.1618090452261307,2.691859296482412,536.2880000000002
2.1758793969849246,2.691859296482412,536.3570000000002
2.1899497487437185,2.691859296482412,536.3570000000002
2.2040201005025124,2.691859296482412,536.3570000000002
2.2180904522613063,2.691859296482412,536.0810000000002
2.2321608040201,2.691859296482412,536.0120000000002
2.246231155778894,2.691859296482412,536.0120000000002
2.2603015075376884,2.691859296482412,535.8050000000003
2.2743718592964823,2.691859296482412,535.6670000000003
2.2884422110552762,2.691859296482412,535.6670000000003
2.30251256281407,2.691859296482412,535.5980000000003
2.316582914572864,2.691859296482412,535.5980000000003
2.330653266331658,2.691859296482412,535.5980000000003
2.3447236180904523,2.691859296482412,535.5980000000003
2.358793969849246,2.691859296482412,535.5980000000003
2.37286432160804,2.691859296482412,535.5980000000003
2.386934673366834,2.691859296482412,535.5290000000002
2.401005025125628,2.691859296482412,535.7530500000003
2.4150753768844218,2.691859296482412,535.8995750000003
2.429145728643216,2.691859296482412,536.7012000000003
2.44321608040201,2.691859296482412,536.8477250000003
2.457286432160804,2.691859296482412,537.3563000000003
2.471356783919598,2.691859296482412,537.3563000000003
2.4854271356783917,2.691859296482412,537.6493500000004
2.4994974874371856,2.691859296482412,538.3044500000003
2.51356783919598,2.691859296482412,538.0718750000002
2.527638190954774,2.691859296482412,537.8393000000002
2.5417085427135677,2.691859296482412,537.7617750000002
2.5557788944723616,2.691859296482412,537.5982000000001
2.5698492462311555,2.691859296482412,537.6586750000002
2.5839195979899494,2.691859296482412,537.503625
2.5979899497487433,2.691859296482412,537.5641000000002
2.6120603015075377,2.691859296482412,537.34005
2.6261306532663315,2.691859296482412,537.1245250000001
2.6402010050251254,2.691859296482412,537.1245250000001
2.6542713567839193,2.691859296482412,537.0555250000001
2.6683417085427137,2.691859296482412,536.8485250000001
2.6824120603015076,2.691859296482412,536.7795250000001
2.6964824120603015,2.691859296482412,536.5035250000002
2.7105527638190954,2.691859296482412,536.5035250000002
2.7246231155778893,2.691859296482412,536.5035250000002
2.738693467336683,2.691859296482412,536.3655250000003
2.7527638190954775,2.691859296482412,536.3655250000003
2.7668341708542714,2.691859296482412,536.2965250000002
2.7809045226130653,2.691859296482412,536.2965250000002
2.794974874371859,2.691859296482412,536.2275250000002
2.809045226130653,2.691859296482412,536.2792750000002
2.823115577889447,2.691859296482412,536.2792750000002
2.837185929648241,2.691859296482412,536.2792750000002
2.8512562814070352,2.691859296482412,536.2792750000002
2.865326633165829,2.691859296482412,536.2792750000002
2.879396984924623,2.691859296482412,536.3310250000002
2.893467336683417,2.691859296482412,536.4862750000002
2.907537688442211,2.691859296482412,536.4862750000002
2.9216080402010047,2.691859296482412,536.2102000000002
2.935678391959799,2.691859296482412,536.0204000000002
2.949748743718593,2.691859296482412,536.0204000000002
2.963819095477387,2.691859296482412,535.7960750000001
2.9778894472361808,2.691859296482412,535.7960750000001
2.9919597989949747,2.691859296482412,535.7098000000001
3.0060301507537686,2.691859296482412,535.7098000000001
3.020100502512563,2.691859296482412,535.7098000000001
3.034170854271357,2.691859296482412,535.7098000000001
3.0482412060301507,2.691859296482412,535.7098000000001
3.0623115577889446,2.691859296482412,535.7098000000001
3.0763819095477385,2.691859296482412,535.7098000000001
3.0904522613065324,2.691859296482412,535.7098000000001
3.1045226130653267,2.691859296482412,535.7098000000001
3.1185929648241206,2.691859296482412,535.7098000000001
3.1326633165829145,2.691859296482412,535.7098000000001
3.1467336683417084,2.691859296482412,535.7098000000001
3.1608040201005023,2.691859296482412,535.7098000000001
3.174874371859296,2.691859296482412,535.7098000000001
3.18894472361809,2.691859296482412,535.7098000000001
3.2030150753768845,2.691859296482412,535.7098000000001
3.2170854271356784,2.691859296482412,535.7098000000001
3.2311557788944723,2.691859296482412,535.7098000000001
3.245226130653266,2.691859296482412,535.7098000000001
3.25929648241206,2.691859296482412,535.7098000000001
3.273366834170854,2.691859296482412,535.7098000000001
3.2874371859296483,2.691859296482412,535.7098000000001
3.301507537688442,2.691859296482412,535.7098000000001
3.315577889447236,2.691859296482412,535.7098000000001
3.32964824120603,2.691859296482412,535.7098000000001
3.343718592964824,2.691859296482412,535.7098000000001
3.3577889447236178,2.691859296482412,535.7098000000001
3.371859296482412,2.691859296482412,535.7098000000001
3.385929648241206,2.691859296482412,535.7098000000001
3.4,2.691859296482412,535.7098000000001
0.6,2.705226130653266,537.5817499999999
0.614070351758794,2.705226130653266,537.5817499999999
0.6281407035175879,2.705226130653266,537.5817499999999
0.6422110552763819,2.705226130653266,537.5817499999999
0.6562814070351759,2.705226130653266,537.5817499999999
0.6703517587939698,2.705226130653266,537.5817499999999
0.6844221105527638,2.705226130653266,537.5817499999999
0.6984924623115578,2.705226130653266,537.5817499999999
0.7125628140703517,2.705226130653266,537.5817499999999
0.7266331658291457,2.705226130653266,537.5817499999999
0.7407035175879397,2.705226130653266,537.5817499999999
0.7547738693467336,2.705226130653266,537.5817499999999
0.7688442211055276,2.705226130653266,537.5817499999999
0.7829145728643215,2.705226130653266,537.5817499999999
0.7969849246231155,2.705226130653266,537.5817499999999
0.8110552763819094,2.705226130653266,537.5817499999999
0.8251256281407034,2.705226130653266,537.5817499999999
0.8391959798994975,2.705226130653266,537.5817499999999
0.8532663316582914,2.705226130653266,537.5817499999999
0.8673366834170854,2.705226130653266,537.5817499999999
0.8814070351758794,2.705226130653266,537.5817499999999
0.8954773869346733,2.705226130653266,537.5817499999999
0.9095477386934673,2.705226130653266,537.5817499999999
0.9236180904522613,2.705226130653266,537.5817499999999
0.9376884422110552,2.705226130653266,537.5817499999999
0.9517587939698492,2.705226130653266,537.5817499999999
0.9658291457286432,2.705226130653266,537.5817499999999
0.9798994974874371,2.705226130653266,537.5817499999999
0.9939698492462311,2.705226130653266,537.5817499999999
1.0080402010050251,2.705226130653266,537.5213749999999
1.022110552763819,2.705226130653266,537.4523749999998
1.0361809045226131,2.705226130653266,537.4264999999998
1.050251256281407,2.705226130653266,537.4006249999999
1.064321608040201,2.705226130653266,537.3747499999998
1.0783919597989948,2.705226130653266,537.3747499999998
1.092462311557789,2.705226130653266,537.3747499999998
1.1065326633165828,2.705226130653266,537.3747499999998
1.120603015075377,2.705226130653266,537.3747499999998
1.1346733668341709,2.705226130653266,537.3747499999998
1.1487437185929648,2.705226130653266,537.3747499999998
1.1628140703517587,2.705226130653266,537.3747499999998
1.1768844221105526,2.705226130653266,537.3747499999998
1.1909547738693467,2.705226130653266,537.3747499999998
1.2050251256281408,2.705226130653266,537.3057499999999
1.2190954773869347,2.705226130653266,537.3747499999998
1.2331658291457286,2.705226130653266,537.3747499999998
1.2472361809045225,2.705226130653266,537.3833749999999
1.2613065326633164,2.705226130653266,537.3574999999998
1.2753768844221105,2.705226130653266,537.3574999999998
1.2894472361809044,2.705226130653266,537.3574999999998
1.3035175879396985,2.705226130653266,537.3574999999998
1.3175879396984924,2.705226130653266,537.3574999999998
1.3316582914572863,2.705226130653266,537.3574999999998
1.3457286432160802,2.705226130653266,537.3574999999998
1.3597989949748743,2.705226130653266,537.3574999999998
1.3738693467336682,2.705226130653266,537.3574999999998
1.3879396984924623,2.705226130653266,537.3574999999998
1.4020100502512562,2.705226130653266,537.4782499999999
1.4160804020100501,2.705226130653266,537.5558749999999
1.430150753768844,2.705226130653266,537.6334999999999
1.444221105527638,2.705226130653266,537.7111249999999
1.458291457286432,2.705226130653266,537.7369999999999
1.4723618090452262,2.705226130653266,537.8663750000001
1.48643216080402,2.705226130653266,537.8922500000001
1.500502512562814,2.705226130653266,537.9440000000001
1.5145728643216079,2.705226130653266,537.9440000000001
1.5286432160804018,2.705226130653266,537.9440000000001
1.5427135678391959,2.705226130653266,537.8750000000001
1.55678391959799,2.705226130653266,537.6680000000001
1.570854271356784,2.705226130653266,537.599
1.5849246231155778,2.705226130653266,537.5300000000001
1.5989949748743717,2.705226130653266,537.461
1.6130653266331656,2.705226130653266,537.461
1.6271356783919595,2.705226130653266,537.461
1.6412060301507538,2.705226130653266,537.461
1.6552763819095477,2.705226130653266,537.392
1.6693467336683416,2.705226130653266,537.461
1.6834170854271355,2.705226130653266,537.392
1.6974874371859294,2.705226130653266,537.461
1.7115577889447233,2.705226130653266,537.392
1.7256281407035177,2.705226130653266,536.9090000000002
1.7396984924623116,2.705226130653266,536.7710000000002
1.7537688442211055,2.705226130653266,536.4950000000002
1.7678391959798994,2.705226130653266,536.4950000000002
1.7819095477386933,2.705226130653266,536.2880000000002
1.7959798994974872,2.705226130653266,536.0810000000004
1.8100502512562815,2.705226130653266,535.8740000000004
1.8241206030150754,2.705226130653266,535.7360000000003
1.8381909547738693,2.705226130653266,535.6670000000004
1.8522613065326632,2.705226130653266,535.5290000000003
1.866331658291457,2.705226130653266,535.5290000000003
1.880402010050251,2.705226130653266,535.4600000000003
1.8944723618090449,2.705226130653266,535.2530000000004
1.9085427135678392,2.705226130653266,535.2530000000004
1.9226130653266331,2.705226130653266,535.3220000000003
1.936683417085427,2.705226130653266,535.3220000000003
1.950753768844221,2.705226130653266,535.3220000000003
1.9648241206030148,2.705226130653266,535.3220000000003
1.9788944723618087,2.705226130653266,535.3220000000003
1.992964824120603,2.705226130653266,535.3220000000003
2.007035175879397,2.705226130653266,535.3910000000003
2.021105527638191,2.705226130653266,535.3910000000003
2.0351758793969847,2.705226130653266,535.3910000000003
2.0492462311557786,2.705226130653266,535.3910000000003
2.0633165829145725,2.705226130653266,535.3910000000003
2.077386934673367,2.705226130653266,535.3910000000003
2.091457286432161,2.705226130653266,535.3910000000003
2.1055276381909547,2.705226130653266,535.3910000000003
2.1195979899497486,2.705226130653266,535.5980000000003
2.1336683417085425,2.705226130653266,535.7360000000003
2.1477386934673364,2.705226130653266,535.9430000000002
2.1618090452261307,2.705226130653266,536.0120000000002
2.1758793969849246,2.705226130653266,536.0810000000002
2.1899497487437185,2.705226130653266,536.0810000000002
2.2040201005025124,2.705226130653266,536.0120000000002
2.2180904522613063,2.705226130653266,535.8050000000002
2.2321608040201,2.705226130653266,535.7360000000001
2.246231155778894,2.705226130653266,535.7360000000001
2.2603015075376884,2.705226130653266,535.5980000000002
2.2743718592964823,2.705226130653266,535.4600000000003
2.2884422110552762,2.705226130653266,535.4600000000003
2.30251256281407,2.705226130653266,535.3910000000003
2.316582914572864,2.705226130653266,535.3910000000003
2.330653266331658,2.705226130653266,535.3910000000003
2.3447236180904523,2.705226130653266,535.3910000000003
2.358793969849246,2.705226130653266,535.3910000000003
2.37286432160804,2.705226130653266,535.3910000000003
2.386934673366834,2.705226130653266,535.4685250000002
2.401005025125628,2.705226130653266,535.6925750000003
2.4150753768844218,2.705226130653266,535.8391000000003
2.429145728643216,2.705226130653266,536.6407250000003
2.44321608040201,2.705226130653266,536.9337750000002
2.457286432160804,2.705226130653266,537.4423500000003
2.471356783919598,2.705226130653266,537.4423500000003
2.4854271356783917,2.705226130653266,537.7354000000003
2.4994974874371856,2.705226130653266,538.5370250000002
2.51356783919598,2.705226130653266,538.3044500000002
2.527638190954774,2.705226130653266,538.0718750000002
2.5417085427135677,2.705226130653266,537.9943500000002
2.5557788944723616,2.705226130653266,537.8307750000001
2.5698492462311555,2.705226130653266,537.8137250000002
2.5839195979899494,2.705226130653266,537.658675
2.5979899497487433,2.705226130653266,537.7191500000001
2.6120603015075377,2.705226130653266,537.4951
2.6261306532663315,2.705226130653266,537.279575
2.6402010050251254,2.705226130653266,537.279575
2.6542713567839193,2.705226130653266,537.2105750000001
2.6683417085427137,2.705226130653266,537.003575
2.6824120603015076,2.705226130653266,536.934575
2.6964824120603015,2.705226130653266,536.6585750000002
2.7105527638190954,2.705226130653266,536.6585750000002
2.7246231155778893,2.705226130653266,536.6585750000002
2.738693467336683,2.705226130653266,536.4430500000002
2.7527638190954775,2.705226130653266,536.4430500000002
2.7668341708542714,2.705226130653266,536.3740500000001
2.7809045226130653,2.705226130653266,536.3740500000001
2.794974874371859,2.705226130653266,536.3050500000002
2.809045226130653,2.705226130653266,536.3568000000002
2.823115577889447,2.705226130653266,536.3568000000002
2.837185929648241,2.705226130653266,536.3568000000002
2.8512562814070352,2.705226130653266,536.3568000000002
2.865326633165829,2.705226130653266,536.3568000000002
2.879396984924623,2.705226130653266,536.4085500000002
2.893467336683417,2.705226130653266,536.5638000000001
2.907537688442211,2.705226130653266,536.5638000000001
2.9216080402010047,2.705226130653266,536.2877250000003
2.935678391959799,2.705226130653266,536.0979250000003
2.949748743718593,2.705226130653266,536.0979250000003
2.963819095477387,2.705226130653266,535.9426000000001
2.9778894472361808,2.705226130653266,535.9426000000001
2.9919597989949747,2.705226130653266,535.8563250000001
3.0060301507537686,2.705226130653266,535.8563250000001
3.020100502512563,2.705226130653266,535.8563250000001
3.034170854271357,2.705226130653266,535.8563250000001
3.0482412060301507,2.705226130653266,535.8563250000001
3.0623115577889446,2.705226130653266,535.8563250000001
3.0763819095477385,2.705226130653266,535.8563250000001
3.0904522613065324,2.705226130653266,535.8563250000001
3.1045226130653267,2.705226130653266,535.8563250000001
3.1185929648241206,2.705226130653266,535.8563250000001
3.1326633165829145,2.705226130653266,535.8563250000001
3.1467336683417084,2.705226130653266,535.8563250000001
3.1608040201005023,2.705226130653266,535.8563250000001
3.174874371859296,2.705226130653266,535.8563250000001
3.18894472361809,2.705226130653266,535.8563250000001
3.2030150753768845,2.705226130653266,535.8563250000001
3.2170854271356784,2.705226130653266,535.8563250000001
3.2311557788944723,2.705226130653266,535.8563250000001
3.245226130653266,2.705226130653266,535.8563250000001
