v AA,v TC,coef A
0.9658291457286432,2.6250251256281407,-5.117955437458246e-05
0.9798994974874371,2.6250251256281407,-5.117955437458246e-05
0.9939698492462311,2.6250251256281407,-5.117955437458246e-05
1.0080402010050251,2.6250251256281407,-5.117955437458246e-05
1.022110552763819,2.6250251256281407,-5.117955437458246e-05
1.0361809045226131,2.6250251256281407,-5.1113735919417524e-05
1.050251256281407,2.6250251256281407,-5.1113735919417524e-05
1.064321608040201,2.6250251256281407,-5.1113735919417524e-05
1.0783919597989948,2.6250251256281407,-5.1113735919417524e-05
1.092462311557789,2.6250251256281407,-5.1113735919417524e-05
1.1065326633165828,2.6250251256281407,-5.103709883553609e-05
1.120603015075377,2.6250251256281407,-5.103709883553609e-05
1.1346733668341709,2.6250251256281407,-5.103709883553609e-05
1.1487437185929648,2.6250251256281407,-5.103709883553609e-05
1.1628140703517587,2.6250251256281407,-5.096046175165467e-05
1.1768844221105526,2.6250251256281407,-5.096046175165467e-05
1.1909547738693467,2.6250251256281407,-5.096046175165467e-05
1.2050251256281408,2.6250251256281407,-5.0883824667773245e-05
1.2190954773869347,2.6250251256281407,-5.0883824667773245e-05
1.2331658291457286,2.6250251256281407,-5.0883824667773245e-05
1.2472361809045225,2.6250251256281407,-5.0818006212608295e-05
1.2613065326633164,2.6250251256281407,-5.0818006212608295e-05
1.2753768844221105,2.6250251256281407,-5.0818006212608295e-05
1.2894472361809044,2.6250251256281407,-5.0818006212608295e-05
1.3035175879396985,2.6250251256281407,-5.080718758389181e-05
1.3175879396984924,2.6250251256281407,-5.080718758389181e-05
1.3316582914572863,2.6250251256281407,-5.080718758389181e-05
1.3457286432160802,2.6250251256281407,-5.080718758389181e-05
1.3597989949748743,2.6250251256281407,-5.080718758389181e-05
1.3738693467336682,2.6250251256281407,-5.080718758389181e-05
1.3879396984924623,2.6250251256281407,-5.080718758389181e-05
1.4020100502512562,2.6250251256281407,-5.079636895517533e-05
1.4160804020100501,2.6250251256281407,-5.069832144967241e-05
1.430150753768844,2.6250251256281407,-5.070849209315688e-05
1.444221105527638,2.6250251256281407,-5.056528009150284e-05
1.458291457286432,2.6250251256281407,-5.051625633875137e-05
1.4723618090452262,2.6250251256281407,-5.0454298479425185e-05
1.48643216080402,2.6250251256281407,-5.0409133983274065e-05
1.500502512562814,2.6250251256281407,-5.029043385799575e-05
1.5145728643216079,2.6250251256281407,-5.034962825423169e-05
1.5286432160804018,2.6250251256281407,-5.04925289230793e-05
1.5427135678391959,2.6250251256281407,-5.04925289230793e-05
1.55678391959799,2.6250251256281407,-5.0469230547017784e-05
1.570854271356784,2.6250251256281407,-4.9996538500722285e-05
1.5849246231155778,2.6250251256281407,-5.010678686903867e-05
1.5989949748743717,2.6250251256281407,-5.024785850061493e-05
1.6130653266331656,2.6250251256281407,-5.024785850061493e-05
1.6271356783919595,2.6250251256281407,-4.966694830533203e-05
1.6412060301507538,2.6250251256281407,-4.9537260817554454e-05
1.6552763819095477,2.6250251256281407,-4.9366475652901196e-05
1.6693467336683416,2.6250251256281407,-4.9138526311340975e-05
1.6834170854271355,2.6250251256281407,-4.9361273996199926e-05
1.6974874371859294,2.6250251256281407,-4.922089018385172e-05
1.7115577889447233,2.6250251256281407,-4.8754854539963125e-05
1.7256281407035177,2.6250251256281407,-4.8446094480529726e-05
1.7396984924623116,2.6250251256281407,-4.802115651351683e-05
1.7537688442211055,2.6250251256281407,-4.7468561278055344e-05
1.7678391959798994,2.6250251256281407,-4.716076492048379e-05
1.7819095477386933,2.6250251256281407,-4.63070859030123e-05
1.7959798994974872,2.6250251256281407,-4.5690529486007344e-05
1.8100502512562815,2.6250251256281407,-4.5456992905575026e-05
1.8241206030150754,2.6250251256281407,-4.521987030510849e-05
1.8381909547738693,2.6250251256281407,-4.438346755343268e-05
1.8522613065326632,2.6250251256281407,-4.348428438548672e-05
1.866331658291457,2.6250251256281407,-4.244778039020826e-05
1.880402010050251,2.6250251256281407,-4.1482690250464804e-05
1.8944723618090449,2.6250251256281407,-4.124556764999827e-05
1.9085427135678392,2.6250251256281407,-4.077967525440694e-05
1.9226130653266331,2.6250251256281407,-4.0946825965122534e-05
1.936683417085427,2.6250251256281407,-4.0735462424062274e-05
1.950753768844221,2.6250251256281407,-4.0735462424062274e-05
1.9648241206030148,2.6250251256281407,-4.0410161781638414e-05
1.9788944723618087,2.6250251256281407,-4.0334591250957004e-05
1.992964824120603,2.6250251256281407,-4.049255730070792e-05
2.007035175879397,2.6250251256281407,-4.056941297261628e-05
2.021105527638191,2.6250251256281407,-4.069035766550331e-05
2.0351758793969847,2.6250251256281407,-4.048830259477373e-05
2.0492462311557786,2.6250251256281407,-4.036279094982803e-05
2.0633165829145725,2.6250251256281407,-4.0425249292736065e-05
2.077386934673367,2.6250251256281407,-4.038116027175739e-05
2.091457286432161,2.6250251256281407,-4.030004989391485e-05
2.1055276381909547,2.6250251256281407,-4.0420994586801876e-05
2.1195979899497486,2.6250251256281407,-4.064636964672571e-05
2.1336683417085425,2.6250251256281407,-4.064636964672571e-05
2.1477386934673364,2.6250251256281407,-4.076731433961274e-05
2.1618090452261307,2.6250251256281407,-4.073029298274886e-05
2.1758793969849246,2.6250251256281407,-4.0851237675635885e-05
2.1899497487437185,2.6250251256281407,-4.0814216318772e-05
2.2040201005025124,2.6250251256281407,-4.110731263499322e-05
2.2180904522613063,2.6250251256281407,-4.120292487782224e-05
2.2321608040201,2.6250251256281407,-4.1252649170714984e-05
2.246231155778894,2.6250251256281407,-4.1379654262714445e-05
2.2603015075376884,2.6250251256281407,-4.149704956655088e-05
2.2743718592964823,2.6250251256281407,-4.149704956655088e-05
2.2884422110552762,2.6250251256281407,-4.149704956655088e-05
2.30251256281407,2.6250251256281407,-4.173146434992629e-05
2.316582914572864,2.6250251256281407,-4.1828827052848306e-05
2.330653266331658,2.6250251256281407,-4.1541730999981406e-05
2.3447236180904523,2.6250251256281407,-4.144812494809561e-05
2.358793969849246,2.6250251256281407,-4.155192387442752e-05
2.37286432160804,2.6250251256281407,-4.1470280661681844e-05
2.386934673366834,2.6250251256281407,-4.1470280661681844e-05
2.401005025125628,2.6250251256281407,-4.1456308459879856e-05
2.4150753768844218,2.6250251256281407,-4.153003986993597e-05
2.429145728643216,2.6250251256281407,-4.164211855183258e-05
2.44321608040201,2.6250251256281407,-4.1847102279705546e-05
2.457286432160804,2.6250251256281407,-4.250398721552768e-05
2.471356783919598,2.6250251256281407,-4.247466347642448e-05
2.4854271356783917,2.6250251256281407,-4.261606589742428e-05
2.4994974874371856,2.6250251256281407,-4.268979730748039e-05
2.51356783919598,2.6250251256281407,-4.2763528717536505e-05
2.527638190954774,2.6250251256281407,-4.2868365598062305e-05
2.5417085427135677,2.6250251256281407,-4.3020661899417645e-05
2.5557788944723616,2.6250251256281407,-4.3020661899417645e-05
2.5698492462311555,2.6250251256281407,-4.321662209455331e-05
2.5839195979899494,2.6250251256281407,-4.354852464068446e-05
2.5979899497487433,2.6250251256281407,-4.362225605074058e-05
2.6120603015075377,2.6250251256281407,-4.3685351266864025e-05
2.6261306532663315,2.6250251256281407,-4.359542339980555e-05
2.6402010050251254,2.6250251256281407,-4.359542339980555e-05
2.6542713567839193,2.6250251256281407,-4.3484815276908123e-05
2.6683417085427137,2.6250251256281407,-4.3304959542791175e-05
2.6824120603015076,2.6250251256281407,-4.319435141989375e-05
2.6964824120603015,2.6250251256281407,-4.3114537595098694e-05
2.7105527638190954,2.6250251256281407,-4.3114537595098694e-05
2.7246231155778893,2.6250251256281407,-4.318819902479767e-05
2.738693467336683,2.6250251256281407,-4.320887928063662e-05
2.7527638190954775,2.6250251256281407,-4.320887928063662e-05
2.7668341708542714,2.6250251256281407,-4.31396316694171e-05
2.7809045226130653,2.6250251256281407,-4.286984806824166e-05
2.794974874371859,2.6250251256281407,-4.2890528324080615e-05
2.809045226130653,2.6250251256281407,-4.2890528324080615e-05
2.823115577889447,2.6250251256281407,-4.286118610171216e-05
2.837185929648241,2.6250251256281407,-4.286118610171216e-05
2.8512562814070352,2.6250251256281407,-4.286118610171216e-05
2.865326633165829,2.6250251256281407,-4.286118610171216e-05
2.879396984924623,2.6250251256281407,-4.286118610171216e-05
2.893467336683417,2.6250251256281407,-4.286118610171216e-05
2.907537688442211,2.6250251256281407,-4.2831843879343707e-05
2.9216080402010047,2.6250251256281407,-4.2831843879343707e-05
2.935678391959799,2.6250251256281407,-4.3003948123598866e-05
2.949748743718593,2.6250251256281407,-4.314671014548558e-05
2.963819095477387,2.6250251256281407,-4.314671014548558e-05
2.9778894472361808,2.6250251256281407,-4.314671014548558e-05
2.9919597989949747,2.6250251256281407,-4.3318814389740744e-05
3.0060301507537686,2.6250251256281407,-4.3318814389740744e-05
3.020100502512563,2.6250251256281407,-4.3318814389740744e-05
3.034170854271357,2.6250251256281407,-4.3318814389740744e-05
3.0482412060301507,2.6250251256281407,-4.3318814389740744e-05
3.0623115577889446,2.6250251256281407,-4.3318814389740744e-05
3.0763819095477385,2.6250251256281407,-4.3318814389740744e-05
3.0904522613065324,2.6250251256281407,-4.3318814389740744e-05
3.1045226130653267,2.6250251256281407,-4.3318814389740744e-05
3.1185929648241206,2.6250251256281407,-4.3318814389740744e-05
3.1326633165829145,2.6250251256281407,-4.3318814389740744e-05
3.1467336683417084,2.6250251256281407,-4.3318814389740744e-05
3.1608040201005023,2.6250251256281407,-4.3318814389740744e-05
3.174874371859296,2.6250251256281407,-4.3318814389740744e-05
3.18894472361809,2.6250251256281407,-4.3318814389740744e-05
3.2030150753768845,2.6250251256281407,-4.3318814389740744e-05
3.2170854271356784,2.6250251256281407,-4.3318814389740744e-05
3.2311557788944723,2.6250251256281407,-4.3318814389740744e-05
3.245226130653266,2.6250251256281407,-4.3318814389740744e-05
3.25929648241206,2.6250251256281407,-4.3318814389740744e-05
3.273366834170854,2.6250251256281407,-4.3318814389740744e-05
3.2874371859296483,2.6250251256281407,-4.3318814389740744e-05
3.301507537688442,2.6250251256281407,-4.3318814389740744e-05
3.315577889447236,2.6250251256281407,-4.3318814389740744e-05
3.32964824120603,2.6250251256281407,-4.3318814389740744e-05
3.343718592964824,2.6250251256281407,-4.3318814389740744e-05
3.3577889447236178,2.6250251256281407,-4.3318814389740744e-05
3.371859296482412,2.6250251256281407,-4.3318814389740744e-05
3.385929648241206,2.6250251256281407,-4.3318814389740744e-05
3.4,2.6250251256281407,-4.3318814389740744e-05
0.6,2.638391959798995,-5.108150686907954e-05
0.614070351758794,2.638391959798995,-5.108150686907954e-05
0.6281407035175879,2.638391959798995,-5.108150686907954e-05
0.6422110552763819,2.638391959798995,-5.108150686907954e-05
0.6562814070351759,2.638391959798995,-5.108150686907954e-05
0.6703517587939698,2.638391959798995,-5.108150686907954e-05
0.6844221105527638,2.638391959798995,-5.108150686907954e-05
0.6984924623115578,2.638391959798995,-5.108150686907954e-05
0.7125628140703517,2.638391959798995,-5.108150686907954e-05
0.7266331658291457,2.638391959798995,-5.108150686907954e-05
0.7407035175879397,2.638391959798995,-5.108150686907954e-05
0.7547738693467336,2.638391959798995,-5.108150686907954e-05
0.7688442211055276,2.638391959798995,-5.108150686907954e-05
0.7829145728643215,2.638391959798995,-5.108150686907954e-05
0.7969849246231155,2.638391959798995,-5.108150686907954e-05
0.8110552763819094,2.638391959798995,-5.108150686907954e-05
0.8251256281407034,2.638391959798995,-5.108150686907954e-05
0.8391959798994975,2.638391959798995,-5.108150686907954e-05
0.8532663316582914,2.638391959798995,-5.108150686907954e-05
0.8673366834170854,2.638391959798995,-5.108150686907954e-05
0.8814070351758794,2.638391959798995,-5.108150686907954e-05
0.8954773869346733,2.638391959798995,-5.108150686907954e-05
0.9095477386934673,2.638391959798995,-5.108150686907954e-05
0.9236180904522613,2.638391959798995,-5.108150686907954e-05
0.9376884422110552,2.638391959798995,-5.108150686907954e-05
0.9517587939698492,2.638391959798995,-5.108150686907954e-05
0.9658291457286432,2.638391959798995,-5.108150686907954e-05
0.9798994974874371,2.638391959798995,-5.108150686907954e-05
0.9939698492462311,2.638391959798995,-5.108150686907954e-05
1.0080402010050251,2.638391959798995,-5.108150686907954e-05
1.022110552763819,2.638391959798995,-5.108150686907954e-05
1.0361809045226131,2.638391959798995,-5.101568841391459e-05
1.050251256281407,2.638391959798995,-5.101568841391459e-05
1.064321608040201,2.638391959798995,-5.101568841391459e-05
1.0783919597989948,2.638391959798995,-5.101568841391459e-05
1.092462311557789,2.638391959798995,-5.101568841391459e-05
1.1065326633165828,2.638391959798995,-5.093905133003317e-05
1.120603015075377,2.638391959798995,-5.093905133003317e-05
1.1346733668341709,2.638391959798995,-5.093905133003317e-05
1.1487437185929648,2.638391959798995,-5.093905133003317e-05
1.1628140703517587,2.638391959798995,-5.0862414246151746e-05
1.1768844221105526,2.638391959798995,-5.0862414246151746e-05
1.1909547738693467,2.638391959798995,-5.0862414246151746e-05
1.2050251256281408,2.638391959798995,-5.078577716227031e-05
1.2190954773869347,2.638391959798995,-5.078577716227031e-05
1.2331658291457286,2.638391959798995,-5.078577716227031e-05
1.2472361809045225,2.638391959798995,-5.0719958707105375e-05
1.2613065326633164,2.638391959798995,-5.0719958707105375e-05
1.2753768844221105,2.638391959798995,-5.0719958707105375e-05
1.2894472361809044,2.638391959798995,-5.0719958707105375e-05
1.3035175879396985,2.638391959798995,-5.070914007838889e-05
1.3175879396984924,2.638391959798995,-5.070914007838889e-05
1.3316582914572863,2.638391959798995,-5.070914007838889e-05
1.3457286432160802,2.638391959798995,-5.070914007838889e-05
1.3597989949748743,2.638391959798995,-5.070914007838889e-05
1.3738693467336682,2.638391959798995,-5.070914007838889e-05
1.3879396984924623,2.638391959798995,-5.070914007838889e-05
1.4020100502512562,2.638391959798995,-5.069832144967241e-05
1.4160804020100501,2.638391959798995,-5.060027394416949e-05
1.430150753768844,2.638391959798995,-5.061044458765396e-05
1.444221105527638,2.638391959798995,-5.046723258599991e-05
1.458291457286432,2.638391959798995,-5.041820883324845e-05
1.4723618090452262,2.638391959798995,-5.037304433709733e-05
1.48643216080402,2.638391959798995,-5.03278798409462e-05
1.500502512562814,2.638391959798995,-5.020532045906754e-05
1.5145728643216079,2.638391959798995,-4.995671849773192e-05
1.5286432160804018,2.638391959798995,-5.009961916657954e-05
1.5427135678391959,2.638391959798995,-5.009961916657954e-05
1.55678391959799,2.638391959798995,-5.0076320790518016e-05
1.570854271356784,2.638391959798995,-4.9603628744222525e-05
1.5849246231155778,2.638391959798995,-4.971387711253891e-05
1.5989949748743717,2.638391959798995,-4.9820266224254956e-05
1.6130653266331656,2.638391959798995,-4.9820266224254956e-05
1.6271356783919595,2.638391959798995,-4.9239356028972045e-05
1.6412060301507538,2.638391959798995,-4.9109668541194484e-05
1.6552763819095477,2.638391959798995,-4.8938883376541226e-05
1.6693467336683416,2.638391959798995,-4.863108701896967e-05
1.6834170854271355,2.638391959798995,-4.8773987687817284e-05
1.6974874371859294,2.638391959798995,-4.863360387546907e-05
1.7115577889447233,2.638391959798995,-4.786363113060925e-05
1.7256281407035177,2.638391959798995,-4.755487107117586e-05
1.7396984924623116,2.638391959798995,-4.6822136746591406e-05
1.7537688442211055,2.638391959798995,-4.626954151112992e-05
1.7678391959798994,2.638391959798995,-4.596174515355836e-05
1.7819095477386933,2.638391959798995,-4.526244616580358e-05
1.7959798994974872,2.638391959798995,-4.480026977851532e-05
1.8100502512562815,2.638391959798995,-4.4566733198082997e-05
1.8241206030150754,2.638391959798995,-4.432961059761647e-05
1.8381909547738693,2.638391959798995,-4.372674442637298e-05
1.8522613065326632,2.638391959798995,-4.282756125842702e-05
1.866331658291457,2.638391959798995,-4.172038350604353e-05
1.880402010050251,2.638391959798995,-4.063434867341304e-05
1.8944723618090449,2.638391959798995,-4.039722607294651e-05
1.9085427135678392,2.638391959798995,-3.981038898446815e-05
1.9226130653266331,2.638391959798995,-3.9977539695183746e-05
1.936683417085427,2.638391959798995,-4.009848438807077e-05
1.950753768844221,2.638391959798995,-4.009848438807077e-05
1.9648241206030148,2.638391959798995,-4.001030634611344e-05
1.9788944723618087,2.638391959798995,-3.993473581543204e-05
1.992964824120603,2.638391959798995,-4.0092701865182945e-05
2.007035175879397,2.638391959798995,-3.996750246636173e-05
2.021105527638191,2.638391959798995,-4.008844715924876e-05
2.0351758793969847,2.638391959798995,-3.988639208851918e-05
2.0492462311557786,2.638391959798995,-3.972417133283408e-05
2.0633165829145725,2.638391959798995,-3.9786629675742105e-05
2.077386934673367,2.638391959798995,-3.974254065476344e-05
2.091457286432161,2.638391959798995,-3.9661430276920896e-05
2.1055276381909547,2.638391959798995,-3.978237496980792e-05
2.1195979899497486,2.638391959798995,-4.0007750029731754e-05
2.1336683417085425,2.638391959798995,-4.0007750029731754e-05
2.1477386934673364,2.638391959798995,-4.012869472261878e-05
2.1618090452261307,2.638391959798995,-4.00916733657549e-05
2.1758793969849246,2.638391959798995,-4.021261805864193e-05
2.1899497487437185,2.638391959798995,-4.017559670177805e-05
2.2040201005025124,2.638391959798995,-4.070957419631815e-05
2.2180904522613063,2.638391959798995,-4.106019712392779e-05
2.2321608040201,2.638391959798995,-4.110992141682053e-05
2.246231155778894,2.638391959798995,-4.123692650882e-05
2.2603015075376884,2.638391959798995,-4.1354321812656436e-05
2.2743718592964823,2.638391959798995,-4.1354321812656436e-05
2.2884422110552762,2.638391959798995,-4.1354321812656436e-05
2.30251256281407,2.638391959798995,-4.1545072702251516e-05
2.316582914572864,2.638391959798995,-4.164243540517353e-05
2.330653266331658,2.638391959798995,-4.164139745097963e-05
2.3447236180904523,2.638391959798995,-4.1656168914993804e-05
2.358793969849246,2.638391959798995,-4.175996784132571e-05
2.37286432160804,2.638391959798995,-4.167832462858004e-05
2.386934673366834,2.638391959798995,-4.167832462858004e-05
2.401005025125628,2.638391959798995,-4.1664352426778054e-05
2.4150753768844218,2.638391959798995,-4.173808383683417e-05
2.429145728643216,2.638391959798995,-4.186933615465102e-05
2.44321608040201,2.638391959798995,-4.207431988252399e-05
2.457286432160804,2.638391959798995,-4.236436652589438e-05
2.471356783919598,2.638391959798995,-4.2335042786791194e-05
2.4854271356783917,2.638391959798995,-4.247644520779099e-05
2.4994974874371856,2.638391959798995,-4.25501766178471e-05
2.51356783919598,2.638391959798995,-4.2623908027903216e-05
2.527638190954774,2.638391959798995,-4.272874490842902e-05
2.5417085427135677,2.638391959798995,-4.288104120978436e-05
2.5557788944723616,2.638391959798995,-4.288104120978436e-05
2.5698492462311555,2.638391959798995,-4.307700140492002e-05
2.5839195979899494,2.638391959798995,-4.3304067070525367e-05
2.5979899497487433,2.638391959798995,-4.337779848058149e-05
2.6120603015075377,2.638391959798995,-4.344089369670493e-05
2.6261306532663315,2.638391959798995,-4.3350965829646454e-05
2.6402010050251254,2.638391959798995,-4.3350965829646454e-05
2.6542713567839193,2.638391959798995,-4.324035770674903e-05
2.6683417085427137,2.638391959798995,-4.306050197263208e-05
2.6824120603015076,2.638391959798995,-4.294989384973466e-05
2.6964824120603015,2.638391959798995,-4.2980688147837025e-05
2.7105527638190954,2.638391959798995,-4.2980688147837025e-05
2.7246231155778893,2.638391959798995,-4.3033669321697045e-05
2.738693467336683,2.638391959798995,-4.3054349577536e-05
2.7527638190954775,2.638391959798995,-4.3054349577536e-05
2.7668341708542714,2.638391959798995,-4.2985101966316476e-05
2.7809045226130653,2.638391959798995,-4.271531836514105e-05
2.794974874371859,2.638391959798995,-4.273599862097999e-05
2.809045226130653,2.638391959798995,-4.273599862097999e-05
2.823115577889447,2.638391959798995,-4.2706656398611545e-05
2.837185929648241,2.638391959798995,-4.2706656398611545e-05
2.8512562814070352,2.638391959798995,-4.2706656398611545e-05
2.865326633165829,2.638391959798995,-4.2706656398611545e-05
2.879396984924623,2.638391959798995,-4.2706656398611545e-05
2.893467336683417,2.638391959798995,-4.2706656398611545e-05
2.907537688442211,2.638391959798995,-4.2677314176243084e-05
2.9216080402010047,2.638391959798995,-4.2677314176243084e-05
2.935678391959799,2.638391959798995,-4.284941842049825e-05
2.949748743718593,2.638391959798995,-4.299218044238496e-05
2.963819095477387,2.638391959798995,-4.299218044238496e-05
2.9778894472361808,2.638391959798995,-4.299218044238496e-05
2.9919597989949747,2.638391959798995,-4.316428468664013e-05
3.0060301507537686,2.638391959798995,-4.316428468664013e-05
3.020100502512563,2.638391959798995,-4.316428468664013e-05
3.034170854271357,2.638391959798995,-4.316428468664013e-05
3.0482412060301507,2.638391959798995,-4.316428468664013e-05
3.0623115577889446,2.638391959798995,-4.316428468664013e-05
3.0763819095477385,2.638391959798995,-4.316428468664013e-05
3.0904522613065324,2.638391959798995,-4.316428468664013e-05
3.1045226130653267,2.638391959798995,-4.316428468664013e-05
3.1185929648241206,2.638391959798995,-4.316428468664013e-05
3.1326633165829145,2.638391959798995,-4.316428468664013e-05
3.1467336683417084,2.638391959798995,-4.316428468664013e-05
3.1608040201005023,2.638391959798995,-4.316428468664013e-05
3.174874371859296,2.638391959798995,-4.316428468664013e-05
3.18894472361809,2.638391959798995,-4.316428468664013e-05
3.2030150753768845,2.638391959798995,-4.316428468664013e-05
3.2170854271356784,2.638391959798995,-4.316428468664013e-05
3.2311557788944723,2.638391959798995,-4.316428468664013e-05
3.245226130653266,2.638391959798995,-4.316428468664013e-05
3.25929648241206,2.638391959798995,-4.316428468664013e-05
3.273366834170854,2.638391959798995,-4.316428468664013e-05
3.2874371859296483,2.638391959798995,-4.316428468664013e-05
3.301507537688442,2.638391959798995,-4.316428468664013e-05
3.315577889447236,2.638391959798995,-4.316428468664013e-05
3.32964824120603,2.638391959798995,-4.316428468664013e-05
3.343718592964824,2.638391959798995,-4.316428468664013e-05
3.3577889447236178,2.638391959798995,-4.316428468664013e-05
3.371859296482412,2.638391959798995,-4.316428468664013e-05
3.385929648241206,2.638391959798995,-4.316428468664013e-05
3.4,2.638391959798995,-4.316428468664013e-05
0.6,2.651758793969849,-5.103248311632807e-05
0.614070351758794,2.651758793969849,-5.103248311632807e-05
0.6281407035175879,2.651758793969849,-5.103248311632807e-05
0.6422110552763819,2.651758793969849,-5.103248311632807e-05
0.6562814070351759,2.651758793969849,-5.103248311632807e-05
0.6703517587939698,2.651758793969849,-5.103248311632807e-05
0.6844221105527638,2.651758793969849,-5.103248311632807e-05
0.6984924623115578,2.651758793969849,-5.103248311632807e-05
0.7125628140703517,2.651758793969849,-5.103248311632807e-05
0.7266331658291457,2.651758793969849,-5.103248311632807e-05
0.7407035175879397,2.651758793969849,-5.103248311632807e-05
0.7547738693467336,2.651758793969849,-5.103248311632807e-05
0.7688442211055276,2.651758793969849,-5.103248311632807e-05
0.7829145728643215,2.651758793969849,-5.103248311632807e-05
0.7969849246231155,2.651758793969849,-5.103248311632807e-05
0.8110552763819094,2.651758793969849,-5.103248311632807e-05
0.8251256281407034,2.651758793969849,-5.103248311632807e-05
0.8391959798994975,2.651758793969849,-5.103248311632807e-05
0.8532663316582914,2.651758793969849,-5.103248311632807e-05
0.8673366834170854,2.651758793969849,-5.103248311632807e-05
0.8814070351758794,2.651758793969849,-5.103248311632807e-05
0.8954773869346733,2.651758793969849,-5.103248311632807e-05
0.9095477386934673,2.651758793969849,-5.103248311632807e-05
0.9236180904522613,2.651758793969849,-5.103248311632807e-05
0.9376884422110552,2.651758793969849,-5.103248311632807e-05
0.9517587939698492,2.651758793969849,-5.103248311632807e-05
0.9658291457286432,2.651758793969849,-5.103248311632807e-05
0.9798994974874371,2.651758793969849,-5.103248311632807e-05
0.9939698492462311,2.651758793969849,-5.103248311632807e-05
1.0080402010050251,2.651758793969849,-5.103248311632807e-05
1.022110552763819,2.651758793969849,-5.103248311632807e-05
1.0361809045226131,2.651758793969849,-5.096666466116313e-05
1.050251256281407,2.651758793969849,-5.096666466116313e-05
1.064321608040201,2.651758793969849,-5.096666466116313e-05
1.0783919597989948,2.651758793969849,-5.096666466116313e-05
1.092462311557789,2.651758793969849,-5.096666466116313e-05
1.1065326633165828,2.651758793969849,-5.089002757728171e-05
1.120603015075377,2.651758793969849,-5.089002757728171e-05
1.1346733668341709,2.651758793969849,-5.089002757728171e-05
1.1487437185929648,2.651758793969849,-5.089002757728171e-05
1.1628140703517587,2.651758793969849,-5.081339049340027e-05
1.1768844221105526,2.651758793969849,-5.081339049340027e-05
1.1909547738693467,2.651758793969849,-5.081339049340027e-05
1.2050251256281408,2.651758793969849,-5.073675340951885e-05
1.2190954773869347,2.651758793969849,-5.073675340951885e-05
1.2331658291457286,2.651758793969849,-5.073675340951885e-05
1.2472361809045225,2.651758793969849,-5.06709349543539e-05
1.2613065326633164,2.651758793969849,-5.06709349543539e-05
1.2753768844221105,2.651758793969849,-5.06709349543539e-05
1.2894472361809044,2.651758793969849,-5.06709349543539e-05
1.3035175879396985,2.651758793969849,-5.06356044492617e-05
1.3175879396984924,2.651758793969849,-5.06356044492617e-05
1.3316582914572863,2.651758793969849,-5.06356044492617e-05
1.3457286432160802,2.651758793969849,-5.06356044492617e-05
1.3597989949748743,2.651758793969849,-5.06356044492617e-05
1.3738693467336682,2.651758793969849,-5.06356044492617e-05
1.3879396984924623,2.651758793969849,-5.06356044492617e-05
1.4020100502512562,2.651758793969849,-5.062478582054521e-05
1.4160804020100501,2.651758793969849,-5.052673831504229e-05
1.430150753768844,2.651758793969849,-5.0536908958526765e-05
1.444221105527638,2.651758793969849,-5.039369695687271e-05
1.458291457286432,2.651758793969849,-5.034467320412125e-05
1.4723618090452262,2.651758793969849,-5.029950870797013e-05
1.48643216080402,2.651758793969849,-5.025434421181901e-05
1.500502512562814,2.651758793969849,-5.013178482994034e-05
1.5145728643216079,2.651758793969849,-4.988318286860472e-05
1.5286432160804018,2.651758793969849,-5.0026083537452345e-05
1.5427135678391959,2.651758793969849,-5.0026083537452345e-05
1.55678391959799,2.651758793969849,-4.988184046850379e-05
1.570854271356784,2.651758793969849,-4.901764579202507e-05
1.5849246231155778,2.651758793969849,-4.912789416034145e-05
1.5989949748743717,2.651758793969849,-4.92342832720575e-05
1.6130653266331656,2.651758793969849,-4.92342832720575e-05
1.6271356783919595,2.651758793969849,-4.8653373076774596e-05
1.6412060301507538,2.651758793969849,-4.840274089611e-05
1.6552763819095477,2.651758793969849,-4.8231955731456744e-05
1.6693467336683416,2.651758793969849,-4.792415937388519e-05
1.6834170854271355,2.651758793969849,-4.809157191910853e-05
1.6974874371859294,2.651758793969849,-4.795118810676032e-05
1.7115577889447233,2.651758793969849,-4.718121536190051e-05
1.7256281407035177,2.651758793969849,-4.6872455302467116e-05
1.7396984924623116,2.651758793969849,-4.613972097788266e-05
1.7537688442211055,2.651758793969849,-4.558712574242117e-05
1.7678391959798994,2.651758793969849,-4.5279329384849614e-05
1.7819095477386933,2.651758793969849,-4.458003039709483e-05
1.7959798994974872,2.651758793969849,-4.4117854009806575e-05
1.8100502512562815,2.651758793969849,-4.388431742937425e-05
1.8241206030150754,2.651758793969849,-4.3647194828907724e-05
1.8381909547738693,2.651758793969849,-4.325569219872449e-05
1.8522613065326632,2.651758793969849,-4.204871267320697e-05
1.866331658291457,2.651758793969849,-4.0966046797199214e-05
1.880402010050251,2.651758793969849,-4.0150569901864924e-05
1.8944723618090449,2.651758793969849,-3.991344730139839e-05
1.9085427135678392,2.651758793969849,-3.9379883894863386e-05
1.9226130653266331,2.651758793969849,-3.954703460557898e-05
1.936683417085427,2.651758793969849,-3.962389027748734e-05
1.950753768844221,2.651758793969849,-3.962389027748734e-05
1.9648241206030148,2.651758793969849,-3.9491623214551334e-05
1.9788944723618087,2.651758793969849,-3.941605268386993e-05
1.992964824120603,2.651758793969849,-3.957401873362084e-05
2.007035175879397,2.651758793969849,-3.9448819334799625e-05
2.021105527638191,2.651758793969849,-3.956976402768666e-05
