v AA,v TC,coef A
3.008040201005025,2.6402010050251254,-4.289689280173002e-05
3.0207035175879393,2.6402010050251254,-4.289689280173002e-05
3.0333668341708537,2.6402010050251254,-4.289689280173002e-05
3.0460301507537686,2.6402010050251254,-4.289689280173002e-05
3.058693467336683,2.6402010050251254,-4.289689280173002e-05
3.0713567839195974,2.6402010050251254,-4.289689280173002e-05
3.0840201005025123,2.6402010050251254,-4.289689280173002e-05
3.0966834170854267,2.6402010050251254,-4.289689280173002e-05
3.109346733668341,2.6402010050251254,-4.289689280173002e-05
3.122010050251256,2.6402010050251254,-4.289689280173002e-05
3.1346733668341704,2.6402010050251254,-4.289689280173002e-05
3.147336683417085,2.6402010050251254,-4.289689280173002e-05
3.1599999999999997,2.6402010050251254,-4.289689280173002e-05
0.64,2.647939698492462,-5.136354332822952e-05
0.6526633165829145,2.647939698492462,-5.136354332822952e-05
0.6653266331658292,2.647939698492462,-5.136354332822952e-05
0.6779899497487437,2.647939698492462,-5.136354332822952e-05
0.6906532663316582,2.647939698492462,-5.136354332822952e-05
0.7033165829145729,2.647939698492462,-5.136354332822952e-05
0.7159798994974874,2.647939698492462,-5.136354332822952e-05
0.728643216080402,2.647939698492462,-5.136354332822952e-05
0.7413065326633166,2.647939698492462,-5.136354332822952e-05
0.7539698492462311,2.647939698492462,-5.136354332822952e-05
0.7666331658291456,2.647939698492462,-5.136354332822952e-05
0.7792964824120603,2.647939698492462,-5.136354332822952e-05
0.7919597989949748,2.647939698492462,-5.136354332822952e-05
0.8046231155778895,2.647939698492462,-5.136354332822952e-05
0.817286432160804,2.647939698492462,-5.136354332822952e-05
0.8299497487437186,2.647939698492462,-5.136354332822952e-05
0.8426130653266332,2.647939698492462,-5.136354332822952e-05
0.8552763819095477,2.647939698492462,-5.136354332822952e-05
0.8679396984924623,2.647939698492462,-5.136354332822952e-05
0.8806030150753769,2.647939698492462,-5.136354332822952e-05
0.8932663316582914,2.647939698492462,-5.136354332822952e-05
0.905929648241206,2.647939698492462,-5.136354332822952e-05
0.9185929648241206,2.647939698492462,-5.136354332822952e-05
0.9312562814070351,2.647939698492462,-5.136354332822952e-05
0.9439195979899497,2.647939698492462,-5.136354332822952e-05
0.9565829145728643,2.647939698492462,-5.136354332822952e-05
0.9692462311557788,2.647939698492462,-5.136354332822952e-05
0.9819095477386934,2.647939698492462,-5.136354332822952e-05
0.994572864321608,2.647939698492462,-5.136354332822952e-05
1.0072361809045225,2.647939698492462,-5.136354332822952e-05
1.0198994974874371,2.647939698492462,-5.136354332822952e-05
1.0325628140703516,2.647939698492462,-5.136354332822952e-05
1.0452261306532662,2.647939698492462,-5.136354332822952e-05
1.0578894472361808,2.647939698492462,-5.136354332822952e-05
1.0705527638190953,2.647939698492462,-5.1286906244348095e-05
1.08321608040201,2.647939698492462,-5.122108778918314e-05
1.0958793969849245,2.647939698492462,-5.11552693340182e-05
1.1085427135678392,2.647939698492462,-5.11552693340182e-05
1.1212060301507536,2.647939698492462,-5.11552693340182e-05
1.1338693467336682,2.647939698492462,-5.11552693340182e-05
1.1465326633165827,2.647939698492462,-5.11552693340182e-05
1.1591959798994975,2.647939698492462,-5.11552693340182e-05
1.171859296482412,2.647939698492462,-5.107863225013677e-05
1.1845226130653264,2.647939698492462,-5.107863225013677e-05
1.1971859296482412,2.647939698492462,-5.1001995166255346e-05
1.2098492462311556,2.647939698492462,-5.1001995166255346e-05
1.2225125628140703,2.647939698492462,-5.0936176711090396e-05
1.235175879396985,2.647939698492462,-5.0870358255925454e-05
1.2478391959798993,2.647939698492462,-5.0870358255925454e-05
1.260502512562814,2.647939698492462,-5.0870358255925454e-05
1.2731658291457286,2.647939698492462,-5.0870358255925454e-05
1.285829145728643,2.647939698492462,-5.0870358255925454e-05
1.2984924623115577,2.647939698492462,-5.0727902716879076e-05
1.3111557788944723,2.647939698492462,-5.0727902716879076e-05
1.3238190954773867,2.647939698492462,-5.0727902716879076e-05
1.3364824120603014,2.647939698492462,-5.0717084088162596e-05
1.349145728643216,2.647939698492462,-5.070626545944612e-05
1.3618090452261304,2.647939698492462,-5.069544683072964e-05
1.374472361809045,2.647939698492462,-5.068462820201316e-05
1.3871356783919597,2.647939698492462,-5.068462820201316e-05
1.3997989949748741,2.647939698492462,-5.067380957329667e-05
1.4124623115577888,2.647939698492462,-5.060413320076983e-05
1.4251256281407034,2.647939698492462,-5.0457061942515436e-05
1.4377889447236178,2.647939698492462,-5.04325500661397e-05
1.4504522613065325,2.647939698492462,-5.035901443701251e-05
1.4631155778894471,2.647939698492462,-5.0293197321085985e-05
1.4757788944723615,2.647939698492462,-5.0199009072183405e-05
1.4884422110552762,2.647939698492462,-5.023369159204361e-05
1.5011055276381908,2.647939698492462,-5.0209179715667884e-05
1.5137688442211052,2.647939698492462,-5.029288598827957e-05
1.5264321608040199,2.647939698492462,-5.029288598827957e-05
1.5390954773869345,2.647939698492462,-5.0187184695791565e-05
1.551758793969849,2.647939698492462,-5.0187184695791565e-05
1.5644221105527636,2.647939698492462,-5.0270890968403234e-05
1.5770854271356782,2.647939698492462,-5.0270890968403234e-05
1.5897487437185926,2.647939698492462,-5.026183005510163e-05
1.6024120603015073,2.647939698492462,-5.026183005510163e-05
1.615075376884422,2.647939698492462,-5.0345536327713306e-05
1.6277386934673364,2.647939698492462,-5.003388071354141e-05
1.6404020100502512,2.647939698492462,-4.9726084355969846e-05
1.6530653266331656,2.647939698492462,-4.9726084355969846e-05
1.66572864321608,2.647939698492462,-4.978527875220579e-05
1.678391959798995,2.647939698492462,-4.9561188667245904e-05
1.6910552763819093,2.647939698492462,-4.9561188667245904e-05
1.7037185929648238,2.647939698492462,-4.918492943746171e-05
1.7163819095477386,2.647939698492462,-4.8877133079890145e-05
1.729045226130653,2.647939698492462,-4.80746887000625e-05
1.7417085427135675,2.647939698492462,-4.6972407721255395e-05
1.7543718592964823,2.647939698492462,-4.68180276915387e-05
1.7670351758793967,2.647939698492462,-4.620243497639558e-05
1.7796984924623112,2.647939698492462,-4.586120328199436e-05
1.792361809045226,2.647939698492462,-4.504476268479823e-05
1.8050251256281404,2.647939698492462,-4.504476268479823e-05
1.8176884422110549,2.647939698492462,-4.462078841964717e-05
1.8303517587939697,2.647939698492462,-4.3687952851460064e-05
1.8430150753768841,2.647939698492462,-4.3687952851460064e-05
1.8556783919597986,2.647939698492462,-4.259715123352204e-05
1.8683417085427134,2.647939698492462,-4.178526035822197e-05
1.8810050251256278,2.647939698492462,-4.1598408693537445e-05
1.8936683417085423,2.647939698492462,-4.045062356425586e-05
1.9063316582914571,2.647939698492462,-4.037505303357445e-05
1.9189949748743715,2.647939698492462,-4.045190870548281e-05
1.931658291457286,2.647939698492462,-4.053990286548278e-05
1.9443216080402008,2.647939698492462,-4.005286755013846e-05
1.9569849246231152,2.647939698492462,-4.005286755013846e-05
1.9696482412060297,2.647939698492462,-4.03317782927764e-05
1.9823115577889445,2.647939698492462,-4.0287689271797735e-05
1.994974874371859,2.647939698492462,-4.0287689271797735e-05
2.0076381909547734,2.647939698492462,-4.021364655806997e-05
2.0203015075376882,2.647939698492462,-3.9818721077575495e-05
2.0329648241206026,2.647939698492462,-3.993966577046253e-05
2.045628140703517,2.647939698492462,-3.9737610699732947e-05
2.058291457286432,2.647939698492462,-3.9737610699732947e-05
2.0709547738693463,2.647939698492462,-3.97908843816763e-05
2.0836180904522608,2.647939698492462,-3.968619201386873e-05
2.0962814070351756,2.647939698492462,-3.951690359406885e-05
2.10894472361809,2.647939698492462,-3.953315591914831e-05
2.121608040201005,2.647939698492462,-3.962318895718478e-05
2.1342713567839193,2.647939698492462,-3.967646263912813e-05
2.1469346733668337,2.647939698492462,-3.980447499612994e-05
2.1595979899497486,2.647939698492462,-3.990183769905196e-05
2.172261306532663,2.647939698492462,-4.0066871412917654e-05
2.1849246231155774,2.647939698492462,-4.0120145094861e-05
2.1975879396984923,2.647939698492462,-4.0120145094861e-05
2.2102512562814067,2.647939698492462,-4.021012206577593e-05
2.222914572864321,2.647939698492462,-4.028385347583204e-05
2.235577889447236,2.647939698492462,-4.0357584885888155e-05
2.2482412060301504,2.647939698492462,-4.033580182488074e-05
2.260904522613065,2.647939698492462,-4.0268130813937056e-05
2.2735678391959797,2.647939698492462,-4.020045980299338e-05
2.286231155778894,2.647939698492462,-4.0253733484936724e-05
2.2988944723618085,2.647939698492462,-4.044845889078075e-05
2.3115577889447234,2.647939698492462,-4.0529576032843947e-05
2.324221105527638,2.647939698492462,-4.0582849714787294e-05
2.3368844221105523,2.647939698492462,-4.064350912873773e-05
2.349547738693467,2.647939698492462,-4.0635172198849824e-05
2.3622110552763815,2.647939698492462,-4.0635172198849824e-05
2.374874371859296,2.647939698492462,-4.073253490177184e-05
2.387537688442211,2.647939698492462,-4.079186898282761e-05
2.4002010050251252,2.647939698492462,-4.0889231685749634e-05
2.4128643216080397,2.647939698492462,-4.110436551680555e-05
2.4255276381909545,2.647939698492462,-4.110436551680555e-05
2.438190954773869,2.647939698492462,-4.1073260046335856e-05
2.4508542713567834,2.647939698492462,-4.1073260046335856e-05
2.463517587939698,2.647939698492462,-4.125728840692207e-05
2.4761809045226126,2.647939698492462,-4.125728840692207e-05
2.488844221105527,2.647939698492462,-4.154009324892166e-05
2.501507537688442,2.647939698492462,-4.154009324892166e-05
2.5141708542713563,2.647939698492462,-4.229033162261518e-05
2.5268341708542708,2.647939698492462,-4.229033162261518e-05
2.5394974874371856,2.647939698492462,-4.229033162261518e-05
2.5521608040201,2.647939698492462,-4.239516850314098e-05
2.5648241206030145,2.647939698492462,-4.253657092414078e-05
2.5774874371859293,2.647939698492462,-4.253657092414078e-05
2.5901507537688437,2.647939698492462,-4.267797334514058e-05
2.602814070351758,2.647939698492462,-4.267797334514058e-05
2.615477386934673,2.647939698492462,-4.267797334514058e-05
2.6281407035175874,2.647939698492462,-4.267797334514058e-05
2.6408040201005023,2.647939698492462,-4.267797334514058e-05
2.6534673366834167,2.647939698492462,-4.267797334514058e-05
2.666130653266331,2.647939698492462,-4.27294478990819e-05
2.678793969849246,2.647939698492462,-4.27294478990819e-05
2.6914572864321604,2.647939698492462,-4.27294478990819e-05
2.704120603015075,2.647939698492462,-4.27294478990819e-05
2.7167839195979897,2.647939698492462,-4.27294478990819e-05
2.729447236180904,2.647939698492462,-4.27294478990819e-05
2.7421105527638185,2.647939698492462,-4.27294478990819e-05
2.7547738693467334,2.647939698492462,-4.263952003202342e-05
2.767437185929648,2.647939698492462,-4.2549592164964953e-05
2.7801005025125622,2.647939698492462,-4.2549592164964953e-05
2.792763819095477,2.647939698492462,-4.2601066718906266e-05
2.8054271356783915,2.647939698492462,-4.256261340578911e-05
2.818090452261306,2.647939698492462,-4.256261340578911e-05
2.830753768844221,2.647939698492462,-4.256261340578911e-05
2.8434170854271352,2.647939698492462,-4.256261340578911e-05
2.8560804020100496,2.647939698492462,-4.256261340578911e-05
2.8687437185929645,2.647939698492462,-4.256261340578911e-05
2.881407035175879,2.647939698492462,-4.256261340578911e-05
2.8940703517587933,2.647939698492462,-4.256261340578911e-05
2.906733668341708,2.647939698492462,-4.256261340578911e-05
2.9193969849246226,2.647939698492462,-4.256261340578911e-05
2.9320603015075375,2.647939698492462,-4.256261340578911e-05
2.944723618090452,2.647939698492462,-4.256261340578911e-05
2.9573869346733663,2.647939698492462,-4.256261340578911e-05
2.970050251256281,2.647939698492462,-4.256261340578911e-05
2.9827135678391956,2.647939698492462,-4.256261340578911e-05
2.99537688442211,2.647939698492462,-4.256261340578911e-05
3.008040201005025,2.647939698492462,-4.256261340578911e-05
3.0207035175879393,2.647939698492462,-4.256261340578911e-05
3.0333668341708537,2.647939698492462,-4.256261340578911e-05
3.0460301507537686,2.647939698492462,-4.256261340578911e-05
3.058693467336683,2.647939698492462,-4.256261340578911e-05
3.0713567839195974,2.647939698492462,-4.256261340578911e-05
3.0840201005025123,2.647939698492462,-4.256261340578911e-05
3.0966834170854267,2.647939698492462,-4.256261340578911e-05
3.109346733668341,2.647939698492462,-4.256261340578911e-05
3.122010050251256,2.647939698492462,-4.256261340578911e-05
3.1346733668341704,2.647939698492462,-4.256261340578911e-05
3.147336683417085,2.647939698492462,-4.256261340578911e-05
3.1599999999999997,2.647939698492462,-4.256261340578911e-05
0.64,2.655678391959799,-5.1339031451853794e-05
0.6526633165829145,2.655678391959799,-5.1339031451853794e-05
0.6653266331658292,2.655678391959799,-5.1339031451853794e-05
0.6779899497487437,2.655678391959799,-5.1339031451853794e-05
0.6906532663316582,2.655678391959799,-5.1339031451853794e-05
0.7033165829145729,2.655678391959799,-5.1339031451853794e-05
0.7159798994974874,2.655678391959799,-5.1339031451853794e-05
0.728643216080402,2.655678391959799,-5.1339031451853794e-05
0.7413065326633166,2.655678391959799,-5.1339031451853794e-05
0.7539698492462311,2.655678391959799,-5.1339031451853794e-05
0.7666331658291456,2.655678391959799,-5.1339031451853794e-05
0.7792964824120603,2.655678391959799,-5.1339031451853794e-05
0.7919597989949748,2.655678391959799,-5.1339031451853794e-05
0.8046231155778895,2.655678391959799,-5.1339031451853794e-05
0.817286432160804,2.655678391959799,-5.1339031451853794e-05
0.8299497487437186,2.655678391959799,-5.1339031451853794e-05
0.8426130653266332,2.655678391959799,-5.1339031451853794e-05
0.8552763819095477,2.655678391959799,-5.1339031451853794e-05
0.8679396984924623,2.655678391959799,-5.1339031451853794e-05
0.8806030150753769,2.655678391959799,-5.1339031451853794e-05
0.8932663316582914,2.655678391959799,-5.1339031451853794e-05
0.905929648241206,2.655678391959799,-5.1339031451853794e-05
0.9185929648241206,2.655678391959799,-5.1339031451853794e-05
0.9312562814070351,2.655678391959799,-5.1339031451853794e-05
0.9439195979899497,2.655678391959799,-5.1339031451853794e-05
0.9565829145728643,2.655678391959799,-5.1339031451853794e-05
0.9692462311557788,2.655678391959799,-5.1339031451853794e-05
0.9819095477386934,2.655678391959799,-5.1339031451853794e-05
0.994572864321608,2.655678391959799,-5.1339031451853794e-05
1.0072361809045225,2.655678391959799,-5.1339031451853794e-05
1.0198994974874371,2.655678391959799,-5.1339031451853794e-05
1.0325628140703516,2.655678391959799,-5.1339031451853794e-05
1.0452261306532662,2.655678391959799,-5.1339031451853794e-05
1.0578894472361808,2.655678391959799,-5.1339031451853794e-05
1.0705527638190953,2.655678391959799,-5.126239436797236e-05
1.08321608040201,2.655678391959799,-5.1196575912807416e-05
1.0958793969849245,2.655678391959799,-5.1130757457642466e-05
1.1085427135678392,2.655678391959799,-5.1130757457642466e-05
1.1212060301507536,2.655678391959799,-5.1130757457642466e-05
1.1338693467336682,2.655678391959799,-5.1130757457642466e-05
1.1465326633165827,2.655678391959799,-5.1130757457642466e-05
1.1591959798994975,2.655678391959799,-5.1130757457642466e-05
1.171859296482412,2.655678391959799,-5.1054120373761044e-05
1.1845226130653264,2.655678391959799,-5.1054120373761044e-05
1.1971859296482412,2.655678391959799,-5.097748328987961e-05
1.2098492462311556,2.655678391959799,-5.097748328987961e-05
1.2225125628140703,2.655678391959799,-5.0911664834714666e-05
1.235175879396985,2.655678391959799,-5.084584637954972e-05
1.2478391959798993,2.655678391959799,-5.084584637954972e-05
1.260502512562814,2.655678391959799,-5.084584637954972e-05
1.2731658291457286,2.655678391959799,-5.084584637954972e-05
1.285829145728643,2.655678391959799,-5.084584637954972e-05
1.2984924623115577,2.655678391959799,-5.0703390840503346e-05
1.3111557788944723,2.655678391959799,-5.0703390840503346e-05
1.3238190954773867,2.655678391959799,-5.0703390840503346e-05
1.3364824120603014,2.655678391959799,-5.069257221178686e-05
1.349145728643216,2.655678391959799,-5.0681753583070394e-05
1.3618090452261304,2.655678391959799,-5.0670934954353915e-05
1.374472361809045,2.655678391959799,-5.066011632563743e-05
1.3871356783919597,2.655678391959799,-5.066011632563743e-05
1.3997989949748741,2.655678391959799,-5.064929769692095e-05
1.4124623115577888,2.655678391959799,-5.057962132439409e-05
1.4251256281407034,2.655678391959799,-5.04325500661397e-05
1.4377889447236178,2.655678391959799,-5.0408038189763976e-05
1.4504522613065325,2.655678391959799,-5.033450256063678e-05
1.4631155778894471,2.655678391959799,-5.026868544471026e-05
1.4757788944723615,2.655678391959799,-5.017063793920733e-05
1.4884422110552762,2.655678391959799,-5.020532045906754e-05
1.5011055276381908,2.655678391959799,-5.0180808582691814e-05
1.5137688442211052,2.655678391959799,-5.026451485530349e-05
1.5264321608040199,2.655678391959799,-5.026451485530349e-05
1.5390954773869345,2.655678391959799,-5.015881356281548e-05
1.551758793969849,2.655678391959799,-5.015881356281548e-05
1.5644221105527636,2.655678391959799,-5.0242519835427164e-05
1.5770854271356782,2.655678391959799,-5.0242519835427164e-05
1.5897487437185926,2.655678391959799,-5.023345892212555e-05
1.6024120603015073,2.655678391959799,-5.023345892212555e-05
1.615075376884422,2.655678391959799,-5.0317165194737236e-05
1.6277386934673364,2.655678391959799,-5.000936883716567e-05
1.6404020100502512,2.655678391959799,-4.970157247959411e-05
1.6530653266331656,2.655678391959799,-4.970157247959411e-05
1.66572864321608,2.655678391959799,-4.9760766875830055e-05
1.678391959798995,2.655678391959799,-4.953667679087017e-05
1.6910552763819093,2.655678391959799,-4.953667679087017e-05
1.7037185929648238,2.655678391959799,-4.916041756108597e-05
1.7163819095477386,2.655678391959799,-4.885262120351442e-05
1.729045226130653,2.655678391959799,-4.805017682368677e-05
1.7417085427135675,2.655678391959799,-4.6947895844879665e-05
1.7543718592964823,2.655678391959799,-4.6793515815162966e-05
1.7670351758793967,2.655678391959799,-4.617792310001985e-05
1.7796984924623112,2.655678391959799,-4.57157467127316e-05
1.792361809045226,2.655678391959799,-4.477836142264844e-05
1.8050251256281404,2.655678391959799,-4.477836142264844e-05
1.8176884422110549,2.655678391959799,-4.423344246461035e-05
1.8303517587939697,2.655678391959799,-4.330060689642324e-05
1.8430150753768841,2.655678391959799,-4.330060689642324e-05
1.8556783919597986,2.655678391959799,-4.2209805278485226e-05
1.8683417085427134,2.655678391959799,-4.1397914403185146e-05
1.8810050251256278,2.655678391959799,-4.121106273850062e-05
1.8936683417085423,2.655678391959799,-3.975548125164748e-05
1.9063316582914571,2.655678391959799,-3.9733184402909426e-05
1.9189949748743715,2.655678391959799,-3.979564274581745e-05
1.931658291457286,2.655678391959799,-3.988363690581742e-05
1.9443216080402008,2.655678391959799,-3.972890982442038e-05
1.9569849246231152,2.655678391959799,-3.972890982442038e-05
1.9696482412060297,2.655678391959799,-4.0007820567058324e-05
1.9823115577889445,2.655678391959799,-3.996373154607966e-05
1.994974874371859,2.655678391959799,-3.996373154607966e-05
2.0076381909547734,2.655678391959799,-3.9889688832351893e-05
2.0203015075376882,2.655678391959799,-3.9494763351857424e-05
2.0329648241206026,2.655678391959799,-3.961570804474445e-05
2.045628140703517,2.655678391959799,-3.9413652974014876e-05
2.058291457286432,2.655678391959799,-3.9413652974014876e-05
2.0709547738693463,2.655678391959799,-3.9466926655958216e-05
2.0836180904522608,2.655678391959799,-3.9362234288150655e-05
2.0962814070351756,2.655678391959799,-3.9192945868350766e-05
2.10894472361809,2.655678391959799,-3.920919819343024e-05
2.121608040201005,2.655678391959799,-3.9299231231466704e-05
2.1342713567839193,2.655678391959799,-3.935250491341005e-05
2.1469346733668337,2.655678391959799,-3.948051727041187e-05
2.1595979899497486,2.655678391959799,-3.957787997333388e-05
2.172261306532663,2.655678391959799,-3.9742913687199576e-05
2.1849246231155774,2.655678391959799,-3.979618736914292e-05
2.1975879396984923,2.655678391959799,-3.979618736914292e-05
2.2102512562814067,2.655678391959799,-3.9886164340057856e-05
2.222914572864321,2.655678391959799,-3.995989575011396e-05
2.235577889447236,2.655678391959799,-4.0033627160170084e-05
2.2482412060301504,2.655678391959799,-4.001184409916266e-05
2.260904522613065,2.655678391959799,-3.994417308821898e-05
2.2735678391959797,2.655678391959799,-3.98765020772753e-05
2.286231155778894,2.655678391959799,-3.992977575921864e-05
2.2988944723618085,2.655678391959799,-4.0124501165062674e-05
2.3115577889447234,2.655678391959799,-4.013188689706976e-05
2.324221105527638,2.655678391959799,-4.018516057901311e-05
2.3368844221105523,2.655678391959799,-4.029909367490689e-05
2.349547738693467,2.655678391959799,-4.0290756745018986e-05
2.3622110552763815,2.655678391959799,-4.0290756745018986e-05
2.374874371859296,2.655678391959799,-4.0388119447941e-05
2.387537688442211,2.655678391959799,-4.037372211894066e-05
2.4002010050251252,2.655678391959799,-4.047108482186268e-05
2.4128643216080397,2.655678391959799,-4.061248724286248e-05
2.4255276381909545,2.655678391959799,-4.061248724286248e-05
2.438190954773869,2.655678391959799,-4.058138177239279e-05
2.4508542713567834,2.655678391959799,-4.058138177239279e-05
2.463517587939698,2.655678391959799,-4.069167872292289e-05
2.4761809045226126,2.655678391959799,-4.069167872292289e-05
2.488844221105527,2.655678391959799,-4.097448356492248e-05
2.501507537688442,2.655678391959799,-4.097448356492248e-05
2.5141708542713563,2.655678391959799,-4.1724721938616e-05
2.5268341708542708,2.655678391959799,-4.1724721938616e-05
2.5394974874371856,2.655678391959799,-4.1724721938616e-05
2.5521608040201,2.655678391959799,-4.182955881914181e-05
2.5648241206030145,2.655678391959799,-4.19709612401416e-05
2.5774874371859293,2.655678391959799,-4.19709612401416e-05
2.5901507537688437,2.655678391959799,-4.21123636611414e-05
2.602814070351758,2.655678391959799,-4.21123636611414e-05
2.615477386934673,2.655678391959799,-4.21123636611414e-05
2.6281407035175874,2.655678391959799,-4.21123636611414e-05
2.6408040201005023,2.655678391959799,-4.21123636611414e-05
2.6534673366834167,2.655678391959799,-4.21123636611414e-05
2.666130653266331,2.655678391959799,-4.216383821508272e-05
2.678793969849246,2.655678391959799,-4.216383821508272e-05
2.6914572864321604,2.655678391959799,-4.216383821508272e-05
2.704120603015075,2.655678391959799,-4.216383821508272e-05
2.7167839195979897,2.655678391959799,-4.216383821508272e-05
2.729447236180904,2.655678391959799,-4.216383821508272e-05
2.7421105527638185,2.655678391959799,-4.216383821508272e-05
2.7547738693467334,2.655678391959799,-4.207391034802425e-05
2.767437185929648,2.655678391959799,-4.1983982480965766e-05
2.7801005025125622,2.655678391959799,-4.1983982480965766e-05
2.792763819095477,2.655678391959799,-4.2035457034907085e-05
2.8054271356783915,2.655678391959799,-4.199700372178992e-05
2.818090452261306,2.655678391959799,-4.199700372178992e-05
2.830753768844221,2.655678391959799,-4.199700372178992e-05
2.8434170854271352,2.655678391959799,-4.199700372178992e-05
2.8560804020100496,2.655678391959799,-4.199700372178992e-05
2.8687437185929645,2.655678391959799,-4.199700372178992e-05
2.881407035175879,2.655678391959799,-4.199700372178992e-05
2.8940703517587933,2.655678391959799,-4.199700372178992e-05
2.906733668341708,2.655678391959799,-4.199700372178992e-05
2.9193969849246226,2.655678391959799,-4.199700372178992e-05
2.9320603015075375,2.655678391959799,-4.199700372178992e-05
2.944723618090452,2.655678391959799,-4.199700372178992e-05
2.9573869346733663,2.655678391959799,-4.199700372178992e-05
2.970050251256281,2.655678391959799,-4.199700372178992e-05
2.9827135678391956,2.655678391959799,-4.199700372178992e-05
2.99537688442211,2.655678391959799,-4.199700372178992e-05
3.008040201005025,2.655678391959799,-4.199700372178992e-05
3.0207035175879393,2.655678391959799,-4.199700372178992e-05
3.0333668341708537,2.655678391959799,-4.199700372178992e-05
3.0460301507537686,2.655678391959799,-4.199700372178992e-05
3.058693467336683,2.655678391959799,-4.199700372178992e-05
3.0713567839195974,2.655678391959799,-4.199700372178992e-05
3.0840201005025123,2.655678391959799,-4.199700372178992e-05
3.0966834170854267,2.655678391959799,-4.199700372178992e-05
3.109346733668341,2.655678391959799,-4.199700372178992e-05
3.122010050251256,2.655678391959799,-4.199700372178992e-05
3.1346733668341704,2.655678391959799,-4.199700372178992e-05
3.147336683417085,2.655678391959799,-4.199700372178992e-05
3.1599999999999997,2.655678391959799,-4.199700372178992e-05
0.64,2.6634170854271355,-5.1290007699102334e-05
0.6526633165829145,2.6634170854271355,-5.1290007699102334e-05
0.6653266331658292,2.6634170854271355,-5.1290007699102334e-05
0.6779899497487437,2.6634170854271355,-5.1290007699102334e-05
0.6906532663316582,2.6634170854271355,-5.1290007699102334e-05
0.7033165829145729,2.6634170854271355,-5.1290007699102334e-05
0.7159798994974874,2.6634170854271355,-5.1290007699102334e-05
0.728643216080402,2.6634170854271355,-5.1290007699102334e-05
0.7413065326633166,2.6634170854271355,-5.1290007699102334e-05
0.7539698492462311,2.6634170854271355,-5.1290007699102334e-05
0.7666331658291456,2.6634170854271355,-5.1290007699102334e-05
0.7792964824120603,2.6634170854271355,-5.1290007699102334e-05
0.7919597989949748,2.6634170854271355,-5.1290007699102334e-05
0.8046231155778895,2.6634170854271355,-5.1290007699102334e-05
0.817286432160804,2.6634170854271355,-5.1290007699102334e-05
0.8299497487437186,2.6634170854271355,-5.1290007699102334e-05
0.8426130653266332,2.6634170854271355,-5.1290007699102334e-05
0.8552763819095477,2.6634170854271355,-5.1290007699102334e-05
0.8679396984924623,2.6634170854271355,-5.1290007699102334e-05
0.8806030150753769,2.6634170854271355,-5.1290007699102334e-05
0.8932663316582914,2.6634170854271355,-5.1290007699102334e-05
0.905929648241206,2.6634170854271355,-5.1290007699102334e-05
0.9185929648241206,2.6634170854271355,-5.1290007699102334e-05
0.9312562814070351,2.6634170854271355,-5.1290007699102334e-05
0.9439195979899497,2.6634170854271355,-5.1290007699102334e-05
0.9565829145728643,2.6634170854271355,-5.1290007699102334e-05
0.9692462311557788,2.6634170854271355,-5.1290007699102334e-05
0.9819095477386934,2.6634170854271355,-5.1290007699102334e-05
0.994572864321608,2.6634170854271355,-5.1290007699102334e-05
1.0072361809045225,2.6634170854271355,-5.1290007699102334e-05
1.0198994974874371,2.6634170854271355,-5.1290007699102334e-05
1.0325628140703516,2.6634170854271355,-5.1290007699102334e-05
1.0452261306532662,2.6634170854271355,-5.1290007699102334e-05
1.0578894472361808,2.6634170854271355,-5.1290007699102334e-05
1.0705527638190953,2.6634170854271355,-5.12133706152209e-05
1.08321608040201,2.6634170854271355,-5.1147552160055956e-05
1.0958793969849245,2.6634170854271355,-5.1081733704891006e-05
1.1085427135678392,2.6634170854271355,-5.1081733704891006e-05
1.1212060301507536,2.6634170854271355,-5.1081733704891006e-05
1.1338693467336682,2.6634170854271355,-5.1081733704891006e-05
1.1465326633165827,2.6634170854271355,-5.1081733704891006e-05
1.1591959798994975,2.6634170854271355,-5.1081733704891006e-05
1.171859296482412,2.6634170854271355,-5.1005096621009584e-05
1.1845226130653264,2.6634170854271355,-5.1005096621009584e-05
1.1971859296482412,2.6634170854271355,-5.092845953712815e-05
1.2098492462311556,2.6634170854271355,-5.092845953712815e-05
1.2225125628140703,2.6634170854271355,-5.0862641081963206e-05
1.235175879396985,2.6634170854271355,-5.079682262679826e-05
1.2478391959798993,2.6634170854271355,-5.079682262679826e-05
1.260502512562814,2.6634170854271355,-5.079682262679826e-05
1.2731658291457286,2.6634170854271355,-5.079682262679826e-05
1.285829145728643,2.6634170854271355,-5.079682262679826e-05
1.2984924623115577,2.6634170854271355,-5.0654367087751885e-05
1.3111557788944723,2.6634170854271355,-5.0654367087751885e-05
1.3238190954773867,2.6634170854271355,-5.0654367087751885e-05
1.3364824120603014,2.6634170854271355,-5.06435484590354e-05
1.349145728643216,2.6634170854271355,-5.0632729830318934e-05
1.3618090452261304,2.6634170854271355,-5.0621911201602455e-05
1.374472361809045,2.6634170854271355,-5.061109257288597e-05
1.3871356783919597,2.6634170854271355,-5.061109257288597e-05
1.3997989949748741,2.6634170854271355,-5.060027394416949e-05
1.4124623115577888,2.6634170854271355,-5.052673831504229e-05
1.4251256281407034,2.6634170854271355,-5.0379667056787906e-05
1.4377889447236178,2.6634170854271355,-5.035515518041218e-05
1.4504522613065325,2.6634170854271355,-5.0281619551284985e-05
